c1	25	0.3
c25	29	0.2
c0	50	0.4
c26	77	0.5
c13	68	0.2
c14	26	0.3
c22	7	0.1
c29	12	0.7
c8	76	1.0
c17	24	0.4
c18	67	0.1
c7	58	0.6
c10	62	0.0
c15	33	0.0
c23	44	0.6
c1	25	0.6
c1	68	0.1
c1	24	0.5
c1	77	0.1
c25	29	0.8
c25	58	1.0
c25	62	0.8
c25	76	0.6
c0	58	0.4
c0	44	0.2
c0	77	0.6
c0	68	0.6
c26	24	0.7
c26	7	0.1
c26	62	0.4
c26	26	0.4
c13	67	0.8
c13	25	0.9
c13	58	0.4
c13	77	0.7
c14	68	0.8
c14	26	0.9
c14	25	0.1
c14	44	0.4
c22	68	0.4
c22	24	0.7
c22	76	0.9
c22	44	0.1
c29	44	0.9
c29	24	0.5
c29	77	0.1
c29	67	0.5
c8	24	0.5
c8	77	0.4
c8	50	0.4
c8	7	1.0
c17	77	0.4
c17	44	0.7
c17	58	1.0
c17	7	0.9
c18	77	0.5
c18	68	0.6
c18	50	0.7
c18	67	0.8
c7	24	0.6
c7	67	0.4
c7	68	0.2
c7	29	0.9
c10	62	0.9
c10	58	0.1
c10	29	0.0
c10	26	0.1
c15	67	0.1
c15	7	0.3
c15	58	0.2
c15	29	0.4
c23	26	0.3
c23	25	0.7
c23	62	0.6
c23	68	0.7
