c3	3	0.5
c8	15	0.5
c7	45	0.5
c0	31	0.0
c17	35	0.7
c11	42	0.9
c2	30	0.5
c9	23	0.4
c4	8	0.5
c9	23	0.8
c9	3	0.3
c9	8	0.2
c9	35	0.7
c10	42	0.7
c10	45	0.8
c10	3	0.3
c10	31	0.1
c11	30	0.2
c11	45	0.1
c11	8	0.1
c11	42	0.7
c12	30	0.3
c12	3	0.6
c12	45	0.2
c12	15	0.0
c13	15	0.5
c13	23	0.3
c13	31	0.2
c13	42	0.7
c14	35	0.0
c14	23	0.1
c14	15	0.5
c14	3	0.1
c15	8	0.6
c15	35	0.5
c15	42	1.0
c15	23	0.3
c16	42	0.3
c16	3	1.0
c16	23	0.8
c16	8	0.2
c17	30	0.3
c17	3	0.9
c17	15	0.9
c17	42	0.0
c0	35	0.5
c0	45	0.5
c0	30	0.6
c0	42	0.5
c1	45	0.7
c1	23	1.0
c1	30	0.6
c1	3	0.5
c2	23	0.4
c2	30	0.4
c2	45	0.9
c2	42	0.6
c3	15	0.0
c3	42	0.5
c3	23	0.6
c3	31	0.1
c4	30	0.1
c4	31	0.2
c4	15	0.5
c4	35	0.2
c5	45	0.8
c5	15	0.4
c5	8	1.0
c5	35	0.2
c6	42	0.1
c6	15	0.2
c6	30	0.4
c6	23	0.4
c7	45	0.0
c7	3	0.0
c7	23	0.5
c7	8	0.3
c8	8	0.6
c8	42	0.3
c8	15	0.2
c8	30	0.4
