c18	6	0.5
c6	47	0.7
c16	39	0.3
c2	41	0.5
c17	53	0.2
c1	69	0.8
c20	35	0.6
c10	77	0.9
c12	16	0.3
c0	5	0.6
c3	66	0.6
c4	68	0.7
c11	75	0.1
c14	3	0.9
c22	18	0.2
c13	52	0.5
c19	38	0.8
c21	30	0.5
c7	65	0.6
c5	12	1.0
c8	34	0.1
c15	71	0.3
c9	24	0.1
c0	38	0.3
c0	3	0.2
c0	41	0.2
c0	69	0.1
c1	77	0.5
c1	34	0.5
c1	41	0.3
c1	68	1.0
c2	5	1.0
c2	18	0.8
c2	71	0.6
c2	41	0.2
c3	30	0.7
c3	47	0.2
c3	24	0.3
c3	66	0.8
c4	12	0.7
c4	66	0.9
c4	65	0.7
c4	35	0.8
c5	16	0.4
c5	38	0.5
c5	71	0.2
c5	12	0.8
c6	68	0.3
c6	3	0.6
c6	6	0.1
c6	47	0.5
c7	12	1.0
c7	47	0.2
c7	39	0.5
c7	66	0.8
c8	39	0.1
c8	6	0.3
c8	16	0.3
c8	68	0.8
c9	75	0.0
c9	34	0.0
c9	6	0.3
c9	16	0.4
c10	5	0.6
c10	6	0.6
c10	16	0.5
c10	52	0.7
c11	39	0.9
c11	6	0.1
c11	65	0.6
c11	18	0.9
c12	75	0.5
c12	52	0.8
c12	53	0.1
c12	16	0.6
c13	39	0.0
c13	35	0.4
c13	5	0.2
c13	34	0.8
c14	66	0.6
c14	71	0.5
c14	35	0.2
c14	6	0.5
c15	39	0.5
c15	24	0.7
c15	6	0.1
c15	52	0.3
c16	53	0.5
c16	12	0.3
c16	75	0.8
c16	65	1.0
c17	5	0.2
c17	65	0.5
c17	47	0.4
c17	39	0.9
c18	6	0.5
c18	68	0.2
c18	66	1.0
c18	77	0.5
c19	77	0.0
c19	65	0.7
c19	16	0.7
c19	68	0.6
c20	53	0.4
c20	69	0.7
c20	39	0.2
c20	35	0.7
c21	39	1.0
c21	68	0.9
c21	12	0.8
c21	53	0.5
c22	16	0.9
c22	69	0.2
c22	53	0.8
c22	35	0.0
