c1	7	0.8
c7	16	0.3
c8	33	0.9
c3	32	0.6
c16	20	0.5
c9	13	0.7
c15	6	1.0
c2	35	0.4
c5	31	0.5
c9	32	0.4
c9	7	0.8
c9	33	0.4
c9	13	0.9
c10	7	0.3
c10	33	0.5
c10	6	0.3
c10	20	0.9
c11	31	0.5
c11	33	0.0
c11	35	0.3
c11	6	0.5
c12	31	0.2
c12	7	0.2
c12	16	0.7
c12	20	0.4
c13	20	0.9
c13	33	0.1
c13	32	0.2
c13	6	0.8
c14	32	0.9
c14	20	0.9
c14	31	0.5
c14	35	0.6
c15	7	0.1
c15	33	0.4
c15	16	0.9
c15	13	0.4
c16	31	0.6
c16	32	0.4
c16	16	0.4
c16	6	0.6
c17	35	0.1
c17	33	0.9
c17	32	0.2
c17	16	0.1
c0	20	0.8
c0	33	0.2
c0	35	0.9
c0	6	0.9
c1	31	0.3
c1	16	0.3
c1	20	0.5
c1	13	1.0
c2	13	0.8
c2	6	0.3
c2	7	0.4
c2	35	0.6
c3	13	0.2
c3	7	0.6
c3	35	0.8
c3	33	0.6
c4	32	0.8
c4	16	0.3
c4	13	0.5
c4	33	0.6
c5	20	0.4
c5	33	0.4
c5	35	0.9
c5	16	0.6
c6	32	0.6
c6	35	0.9
c6	33	1.0
c6	20	0.6
c7	13	0.7
c7	20	0.1
c7	31	0.5
c7	16	0.6
c8	13	0.7
c8	20	0.3
c8	32	0.3
c8	16	0.2
