c15	37	0.8
c3	12	0.9
c5	1	0.9
c16	3	0.3
c6	34	0.9
c23	41	0.9
c10	15	1.0
c19	2	0.1
c0	20	0.9
c17	25	0.1
c25	23	0.5
c22	28	0.0
c24	19	0.5
c13	15	0.7
c13	1	0.4
c13	19	1.0
c13	2	0.0
c14	37	0.1
c14	1	0.3
c14	34	0.6
c14	41	0.5
c15	41	0.0
c15	19	0.9
c15	20	0.4
c15	3	0.0
c16	34	0.3
c16	1	0.3
c16	23	0.5
c16	2	0.9
c17	1	0.3
c17	19	0.4
c17	15	0.9
c17	37	0.8
c18	37	0.2
c18	12	0.8
c18	3	1.0
c18	41	0.6
c19	34	0.5
c19	12	0.1
c19	2	0.2
c19	3	0.2
c20	1	0.3
c20	28	0.1
c20	19	0.1
c20	15	0.7
c21	2	0.2
c21	19	0.3
c21	28	0.1
c21	34	0.9
c22	20	0.2
c22	3	0.1
c22	41	0.8
c22	19	0.9
c23	1	0.5
c23	28	0.5
c23	2	0.2
c23	34	0.8
c24	1	0.3
c24	28	0.3
c24	2	0.1
c24	12	0.4
c25	3	0.4
c25	1	0.4
c25	20	0.5
c25	2	0.7
c0	1	0.1
c0	19	0.8
c0	41	1.0
c0	23	0.7
c1	28	0.1
c1	3	0.0
c1	2	0.3
c1	20	0.7
c2	25	0.8
c2	41	0.6
c2	28	0.9
c2	12	0.8
c3	3	0.9
c3	23	0.6
c3	41	0.2
c3	19	0.7
c4	41	0.3
c4	37	0.6
c4	12	0.9
c4	3	0.6
c5	3	0.3
c5	37	0.8
c5	34	0.6
c5	25	0.1
c6	19	0.9
c6	1	0.2
c6	28	0.5
c6	25	0.9
c7	20	0.1
c7	37	0.4
c7	25	0.9
c7	2	0.1
c8	19	0.5
c8	2	0.9
c8	23	0.4
c8	28	1.0
c9	37	0.7
c9	2	0.6
c9	19	0.5
c9	23	0.2
c10	28	0.1
c10	25	0.6
c10	34	0.2
c10	41	0.1
c11	15	0.8
c11	20	0.5
c11	12	0.2
c11	28	0.0
c12	37	0.4
c12	3	0.1
c12	23	0.4
c12	20	0.5
