c1	25	0.4
c4	40	0.5
c8	6	0.0
c3	28	0.4
c9	9	0.6
c5	10	0.2
c12	39	0.9
c0	30	1.0
c2	3	0.6
c10	41	0.0
c6	15	0.3
c11	5	0.1
c7	16	0.1
c1	28	0.0
c1	6	0.9
c1	40	0.1
c1	30	0.4
c4	3	0.6
c4	10	0.6
c4	16	0.4
c4	5	0.6
c8	9	0.1
c8	25	0.9
c8	5	0.7
c8	3	0.5
c3	40	0.9
c3	9	1.0
c3	25	0.8
c3	10	0.5
c9	15	0.2
c9	3	0.5
c9	30	0.8
c9	40	0.5
c5	28	1.0
c5	30	0.9
c5	6	0.9
c5	9	0.5
c12	9	0.8
c12	40	0.3
c12	5	0.6
c12	39	0.5
c0	10	0.2
c0	30	0.6
c0	3	0.3
c0	28	0.9
c2	3	0.4
c2	30	0.2
c2	6	0.3
c2	41	0.9
c10	28	0.1
c10	40	0.1
c10	15	0.1
c10	25	0.2
c6	30	0.4
c6	25	0.0
c6	5	0.6
c6	3	0.3
c11	40	0.5
c11	9	0.4
c11	25	0.3
c11	28	0.3
c7	40	1.0
c7	10	0.5
c7	5	0.8
c7	39	0.0
