c11	13	0.4
c9	46	0.2
c4	18	0.5
c6	5	1.0
c7	38	0.9
c0	30	0.1
c19	41	0.4
c15	4	0.6
c2	17	0.0
c3	33	0.8
c14	28	0.1
c23	16	0.7
c13	25	0.1
c11	28	0.7
c11	25	0.6
c11	17	0.6
c11	33	0.2
c9	5	0.4
c9	4	0.2
c9	18	0.5
c9	30	0.9
c4	16	0.5
c4	38	0.4
c4	13	0.6
c4	17	0.1
c6	25	0.5
c6	16	0.2
c6	33	0.6
c6	18	0.6
c7	4	0.0
c7	17	1.0
c7	30	1.0
c7	16	0.2
c0	17	0.8
c0	13	0.7
c0	28	0.2
c0	4	0.2
c19	13	0.0
c19	46	0.0
c19	17	0.6
c19	38	0.2
c15	16	0.7
c15	30	0.3
c15	18	0.5
c15	41	0.9
c2	13	0.1
c2	5	0.5
c2	30	0.1
c2	38	0.2
c3	18	0.3
c3	5	0.7
c3	4	0.7
c3	16	0.7
c14	5	0.5
c14	30	0.6
c14	18	0.9
c14	16	0.1
c23	28	0.2
c23	5	0.4
c23	33	0.1
c23	4	0.5
c13	13	0.9
c13	41	0.2
c13	5	0.6
c13	38	0.7
