c6	10	0.9
c7	32	0.2
c12	18	0.7
c2	27	0.6
c8	6	0.8
c5	36	1.0
c11	23	0.8
c4	1	0.6
c10	37	0.3
c1	44	0.5
c0	46	0.6
c3	43	0.2
c9	5	0.6
c6	44	0.3
c6	27	0.4
c6	18	0.8
c6	37	0.2
c7	36	0.3
c7	6	0.2
c7	18	0.9
c7	32	0.6
c12	36	0.2
c12	10	0.2
c12	46	0.6
c12	18	0.7
c2	27	0.3
c2	23	0.6
c2	18	0.4
c2	1	0.8
c8	44	0.3
c8	32	0.6
c8	37	0.4
c8	46	0.1
c5	46	0.2
c5	36	0.8
c5	37	0.8
c5	23	0.0
c11	23	0.6
c11	36	0.3
c11	6	0.1
c11	27	1.0
c4	44	0.0
c4	37	0.7
c4	27	0.8
c4	46	0.6
c10	43	0.7
c10	44	0.1
c10	5	0.3
c10	27	0.9
c1	43	0.9
c1	37	0.6
c1	44	0.6
c1	46	0.4
c0	5	0.2
c0	27	0.2
c0	37	0.2
c0	36	0.3
c3	43	0.3
c3	36	0.6
c3	27	0.2
c3	46	0.1
c9	32	0.2
c9	6	0.9
c9	27	0.6
c9	10	0.4
