c6	38	0.1
c9	26	0.0
c4	19	0.4
c5	41	0.9
c3	32	0.5
c10	34	0.4
c1	12	0.8
c12	20	1.0
c2	27	0.4
c11	2	0.3
c8	28	0.3
c7	15	0.9
c0	40	0.4
c0	38	0.1
c0	12	0.2
c0	28	0.6
c0	34	0.6
c1	34	0.0
c1	27	0.6
c1	15	1.0
c1	32	0.6
c2	20	0.1
c2	32	0.3
c2	40	0.8
c2	27	1.0
c3	40	0.4
c3	15	0.9
c3	12	0.8
c3	20	0.7
c4	28	0.2
c4	40	0.4
c4	38	1.0
c4	2	0.6
c5	19	0.2
c5	26	0.8
c5	38	0.9
c5	20	0.5
c6	28	0.5
c6	20	0.5
c6	19	0.6
c6	15	0.4
c7	19	1.0
c7	32	0.3
c7	20	0.3
c7	27	0.1
c8	15	0.5
c8	32	0.0
c8	28	0.3
c8	34	0.1
c9	34	0.0
c9	26	1.0
c9	15	0.2
c9	28	0.6
c10	34	0.0
c10	26	0.1
c10	27	0.3
c10	28	0.8
c11	34	0.4
c11	15	0.9
c11	32	0.9
c11	26	0.1
c12	12	0.6
c12	15	0.4
c12	34	0.6
c12	19	0.8
