c38	5	0.6
c10	54	0.2
c32	59	0.4
c6	67	0.4
c8	52	0.6
c5	18	0.8
c1	11	0.1
c27	75	0.2
c11	35	0.2
c0	58	0.6
c21	68	0.6
c41	21	0.2
c20	33	0.3
c23	14	0.7
c2	72	0.3
c35	17	0.6
c37	69	0.9
c31	47	0.0
c15	63	0.2
c33	60	0.7
c12	48	0.9
c14	25	0.1
c4	3	0.8
c23	72	0.9
c23	75	0.6
c23	21	0.1
c23	60	0.6
c24	52	0.8
c24	72	0.3
c24	54	0.6
c24	21	0.6
c25	5	0.1
c25	48	0.3
c25	25	0.5
c25	54	0.5
c26	54	0.8
c26	25	0.3
c26	33	0.2
c26	48	0.3
c27	60	0.4
c27	5	0.8
c27	58	0.3
c27	72	0.9
c28	72	0.1
c28	63	0.3
c28	52	0.5
c28	18	0.7
c29	48	0.9
c29	52	0.6
c29	54	0.5
c29	18	0.3
c30	14	1.0
c30	17	0.0
c30	67	0.8
c30	18	1.0
c31	54	0.2
c31	75	0.0
c31	58	0.8
c31	48	0.0
c32	60	0.9
c32	59	0.9
c32	5	0.0
c32	68	0.9
c33	21	0.8
c33	18	0.6
c33	63	0.9
c33	59	0.4
c34	33	0.1
c34	21	0.4
c34	18	0.7
c34	67	0.9
c35	52	0.4
c35	69	0.3
c35	60	0.0
c35	48	1.0
c36	17	0.2
c36	21	0.5
c36	75	0.9
c36	69	0.3
c37	21	0.6
c37	72	0.8
c37	5	0.5
c37	35	1.0
c38	54	0.8
c38	11	0.2
c38	72	0.7
c38	14	0.5
c39	58	0.0
c39	14	0.8
c39	35	0.9
c39	18	0.1
c40	54	1.0
c40	48	0.5
c40	5	0.5
c40	72	0.5
c41	25	0.9
c41	18	0.2
c41	21	0.6
c41	35	0.2
c42	14	0.6
c42	58	0.9
c42	67	0.7
c42	59	0.9
c43	33	0.8
c43	21	0.1
c43	11	0.3
c43	63	0.7
c44	67	0.0
c44	52	0.3
c44	17	0.6
c44	33	0.5
c45	52	0.1
c45	25	0.6
c45	35	0.1
c45	67	0.8
c0	63	0.8
c0	17	0.1
c0	18	0.6
c0	35	0.7
c1	5	0.3
c1	11	1.0
c1	47	0.5
c1	14	0.2
c2	67	0.8
c2	3	0.5
c2	11	0.0
c2	21	0.9
c3	68	0.1
c3	33	0.2
c3	21	0.4
c3	48	0.1
c4	33	0.6
c4	21	0.5
c4	5	0.5
c4	18	0.9
c5	11	0.6
c5	63	0.5
c5	3	0.7
c5	48	1.0
c6	67	0.9
c6	58	0.4
c6	63	0.3
c6	69	0.9
c7	60	0.8
c7	68	1.0
c7	3	0.0
c7	63	0.6
c8	67	0.9
c8	48	0.5
c8	75	0.4
c8	35	1.0
c9	48	0.9
c9	5	0.2
c9	54	1.0
c9	18	0.8
c10	59	0.2
c10	52	1.0
c10	21	0.7
c10	54	0.6
c11	5	0.5
c11	25	0.8
c11	21	0.4
c11	17	0.6
c12	75	0.0
c12	17	0.2
c12	11	0.1
c12	72	0.5
c13	14	0.6
c13	68	0.3
c13	3	0.4
c13	18	0.5
c14	47	0.7
c14	21	0.8
c14	52	0.7
c14	63	0.2
c15	35	0.7
c15	14	0.6
c15	17	0.6
c15	68	0.7
c16	69	0.1
c16	60	0.6
c16	48	0.7
c16	14	0.1
c17	33	0.3
c17	52	0.4
c17	48	0.7
c17	5	0.3
c18	48	0.7
c18	69	0.2
c18	3	0.8
c18	52	0.9
c19	63	0.3
c19	18	0.3
c19	17	0.1
c19	21	0.9
c20	54	0.4
c20	25	0.9
c20	69	0.8
c20	59	0.6
c21	69	0.2
c21	5	0.5
c21	17	0.6
c21	25	0.8
c22	11	0.3
c22	48	0.9
c22	18	0.9
c22	33	0.2
