c13	76	0.6
c9	14	0.4
c7	64	0.2
c10	72	0.6
c12	12	0.4
c14	13	0.3
c3	6	0.7
c11	20	0.1
c1	31	0.5
c8	48	0.0
c6	3	0.4
c0	45	0.9
c5	36	0.1
c4	27	0.7
c2	29	0.5
c0	3	0.8
c0	14	0.2
c0	76	0.7
c0	31	0.7
c1	12	0.7
c1	45	0.4
c1	76	0.1
c1	3	0.1
c2	45	0.3
c2	3	0.9
c2	36	0.9
c2	13	0.8
c3	29	0.2
c3	20	1.0
c3	48	0.0
c3	72	0.8
c4	36	0.9
c4	45	0.4
c4	3	0.7
c4	48	0.6
c5	20	0.1
c5	14	0.3
c5	27	0.3
c5	76	0.5
c6	12	0.8
c6	64	0.2
c6	14	0.5
c6	76	0.7
c7	72	0.7
c7	12	0.8
c7	14	0.2
c7	45	0.2
c8	45	0.6
c8	29	0.0
c8	31	0.5
c8	64	1.0
c9	36	0.3
c9	72	0.5
c9	31	0.9
c9	45	0.9
c10	31	0.7
c10	76	0.3
c10	36	0.7
c10	20	0.7
c11	12	0.4
c11	3	0.3
c11	45	0.4
c11	14	0.6
c12	6	0.8
c12	64	0.1
c12	14	0.6
c12	20	0.2
c13	27	0.1
c13	36	0.9
c13	6	0.5
c13	72	0.2
c14	29	0.3
c14	6	0.6
c14	48	0.3
c14	12	1.0
