c5	44	0.3
c9	8	0.9
c6	70	0.2
c10	33	0.2
c13	61	0.5
c0	23	0.2
c1	66	0.2
c2	39	1.0
c12	7	0.5
c4	3	0.5
c3	46	0.3
c11	26	0.3
c7	69	1.0
c8	63	0.4
c14	27	0.4
c5	3	1.0
c5	44	0.7
c5	23	0.4
c5	70	0.6
c9	3	0.7
c9	33	0.1
c9	66	0.5
c9	61	0.9
c6	39	0.4
c6	61	0.9
c6	69	0.7
c6	26	0.5
c10	26	0.8
c10	63	0.4
c10	7	0.9
c10	44	0.6
c13	8	0.7
c13	61	0.6
c13	44	0.1
c13	46	1.0
c0	44	0.3
c0	3	0.3
c0	26	0.5
c0	70	0.6
c1	44	0.6
c1	8	0.3
c1	69	1.0
c1	39	0.2
c2	44	0.4
c2	3	0.2
c2	46	0.3
c2	27	0.1
c12	23	0.6
c12	3	0.5
c12	27	0.2
c12	46	0.5
c4	66	0.3
c4	33	0.8
c4	63	0.9
c4	39	0.5
c3	7	0.7
c3	63	0.6
c3	66	0.1
c3	61	0.9
c11	7	0.7
c11	63	0.6
c11	39	0.3
c11	23	0.7
c7	7	0.4
c7	46	0.5
c7	33	0.0
c7	3	0.0
c8	39	0.9
c8	23	0.2
c8	7	0.7
c8	69	0.8
c14	3	0.2
c14	69	0.2
c14	26	0.8
c14	63	0.9
