c43	22	0.5
c28	73	0.2
c32	51	0.5
c38	21	0.4
c30	53	0.8
c45	46	0.9
c7	68	0.6
c11	77	0.8
c36	27	0.7
c1	43	0.3
c16	18	0.6
c2	58	0.7
c5	36	0.4
c27	37	1.0
c40	4	0.7
c24	56	0.2
c21	47	0.9
c29	1	0.8
c10	30	0.8
c3	6	0.9
c39	50	0.1
c12	71	0.7
c8	3	0.1
c43	51	0.8
c43	30	0.2
c43	18	0.2
c43	3	0.8
c28	53	0.5
c28	30	0.3
c28	21	0.6
c28	58	0.7
c32	37	0.1
c32	22	0.2
c32	51	0.8
c32	30	0.4
c38	47	1.0
c38	30	0.6
c38	21	0.1
c38	71	0.2
c30	47	0.8
c30	18	0.7
c30	51	0.6
c30	6	0.7
c45	22	0.5
c45	56	0.1
c45	50	0.9
c45	4	1.0
c7	51	0.7
c7	58	0.7
c7	6	0.2
c7	21	0.7
c11	22	0.6
c11	51	0.2
c11	37	0.3
c11	30	0.6
c36	6	0.2
c36	58	0.9
c36	22	0.2
c36	46	0.5
c1	53	0.9
c1	56	0.1
c1	22	0.7
c1	58	0.2
c16	58	0.4
c16	77	0.3
c16	36	1.0
c16	37	0.6
c2	6	0.6
c2	43	0.8
c2	4	0.0
c2	30	0.1
c5	27	0.2
c5	56	0.7
c5	37	0.9
c5	21	0.8
c27	36	0.8
c27	53	0.7
c27	21	0.1
c27	4	0.2
c40	6	0.4
c40	56	0.5
c40	22	0.6
c40	27	0.5
c24	4	0.4
c24	47	1.0
c24	73	0.3
c24	77	0.2
c21	73	0.0
c21	1	0.4
c21	77	0.5
c21	51	0.7
c29	51	0.3
c29	53	0.8
c29	21	0.9
c29	68	0.3
c10	18	0.2
c10	36	0.7
c10	56	0.3
c10	51	0.9
c3	6	0.9
c3	27	0.2
c3	73	0.8
c3	51	0.1
c39	51	0.5
c39	22	0.7
c39	50	0.7
c39	58	0.3
c12	1	1.0
c12	71	0.4
c12	22	0.1
c12	6	0.9
c8	56	0.1
c8	47	0.3
c8	22	0.2
c8	68	0.8
