c7	25	0.9
c1	13	0.5
c12	19	0.8
c0	36	0.2
c24	41	0.9
c21	42	0.6
c10	2	0.3
c9	7	0.9
c18	12	1.0
c16	16	0.3
c8	17	0.3
c17	11	0.4
c22	40	0.3
c7	13	0.9
c7	2	1.0
c7	36	0.1
c7	11	0.5
c1	17	1.0
c1	25	0.2
c1	2	0.3
c1	36	1.0
c12	17	0.2
c12	40	0.3
c12	41	0.8
c12	16	0.7
c0	2	0.1
c0	25	0.7
c0	41	0.9
c0	7	0.6
c24	7	0.9
c24	17	0.0
c24	19	0.1
c24	36	0.1
c21	36	0.8
c21	42	0.1
c21	11	0.9
c21	12	0.1
c10	25	0.3
c10	36	0.9
c10	42	0.0
c10	16	0.8
c9	25	0.5
c9	36	0.3
c9	41	0.2
c9	17	0.5
c18	12	0.1
c18	2	0.2
c18	40	0.3
c18	36	0.9
c16	36	0.9
c16	25	0.7
c16	40	0.6
c16	19	0.7
c8	11	0.7
c8	2	0.9
c8	13	0.8
c8	41	0.7
c17	40	0.2
c17	42	0.8
c17	25	0.5
c17	36	0.1
c22	17	0.1
c22	16	0.6
c22	36	0.1
c22	25	0.9
