c0	22	0.9
c8	9	0.7
c9	6	0.0
c16	23	0.3
c3	27	0.8
c6	7	0.7
c11	33	0.0
c14	10	0.5
c2	37	0.9
c9	22	1.0
c9	33	0.2
c9	9	1.0
c9	37	0.6
c10	9	0.1
c10	33	0.8
c10	23	0.1
c10	37	0.6
c11	7	0.7
c11	9	0.0
c11	33	0.4
c11	37	0.5
c12	27	0.6
c12	22	0.4
c12	9	0.5
c12	37	0.7
c13	6	0.1
c13	22	0.5
c13	33	0.5
c13	27	0.4
c14	23	0.2
c14	27	0.4
c14	10	1.0
c14	7	0.4
c15	10	0.2
c15	9	0.0
c15	37	0.6
c15	6	0.8
c16	6	0.6
c16	9	0.1
c16	37	0.8
c16	7	0.6
c17	7	0.2
c17	10	0.6
c17	9	0.0
c17	37	0.0
c0	9	0.2
c0	22	0.5
c0	7	0.9
c0	33	0.6
c1	33	1.0
c1	6	0.5
c1	23	1.0
c1	37	0.1
c2	27	0.3
c2	6	0.9
c2	23	0.6
c2	7	0.0
c3	7	0.6
c3	10	0.0
c3	22	0.9
c3	9	0.7
c4	7	0.3
c4	10	0.6
c4	27	0.9
c4	6	0.4
c5	7	0.5
c5	33	0.6
c5	23	0.0
c5	6	0.8
c6	7	0.2
c6	9	0.8
c6	23	0.2
c6	37	0.5
c7	7	0.7
c7	23	0.8
c7	10	0.9
c7	9	0.2
c8	6	0.4
c8	10	0.9
c8	33	0.6
c8	23	0.3
