c26	74	0.8
c7	31	0.4
c27	48	0.1
c24	39	0.3
c21	37	0.3
c5	38	0.5
c0	52	0.7
c29	76	0.5
c10	32	0.7
c13	18	0.1
c22	5	0.9
c11	29	0.9
c16	61	0.7
c12	49	0.4
c19	70	0.7
c15	61	0.7
c15	32	0.0
c15	52	0.9
c15	37	0.0
c16	48	0.9
c16	52	0.2
c16	5	0.5
c16	76	0.7
c17	5	0.4
c17	49	0.6
c17	70	0.5
c17	74	0.1
c18	49	0.4
c18	38	0.3
c18	48	0.5
c18	74	0.0
c19	48	0.0
c19	70	0.1
c19	38	0.2
c19	76	0.0
c20	5	0.4
c20	70	0.1
c20	39	0.2
c20	49	0.6
c21	38	0.2
c21	48	0.4
c21	52	0.3
c21	18	0.7
c22	76	1.0
c22	39	0.9
c22	18	0.7
c22	74	0.2
c23	49	0.8
c23	38	0.9
c23	76	0.1
c23	29	0.1
c24	31	0.9
c24	32	0.7
c24	70	0.4
c24	48	1.0
c25	32	0.9
c25	70	0.6
c25	48	1.0
c25	49	0.7
c26	18	0.1
c26	49	0.6
c26	38	0.7
c26	39	0.0
c27	38	0.9
c27	48	0.6
c27	70	0.3
c27	61	0.7
c28	61	0.7
c28	49	0.3
c28	38	1.0
c28	39	0.3
c29	61	0.3
c29	74	0.2
c29	70	0.5
c29	39	0.1
c0	18	0.3
c0	49	0.7
c0	52	0.7
c0	74	0.7
c1	5	0.8
c1	70	0.6
c1	61	0.3
c1	37	0.5
c2	74	0.0
c2	48	0.4
c2	76	0.0
c2	39	0.8
c3	37	0.8
c3	38	0.9
c3	18	0.4
c3	70	0.2
c4	29	0.4
c4	37	0.0
c4	38	0.9
c4	31	0.0
c5	39	0.4
c5	32	0.9
c5	37	0.5
c5	48	0.6
c6	5	0.4
c6	49	0.0
c6	70	1.0
c6	76	0.5
c7	18	0.1
c7	32	0.5
c7	39	0.7
c7	74	0.2
c8	61	0.0
c8	31	0.1
c8	70	0.4
c8	37	0.5
c9	37	0.2
c9	29	0.5
c9	49	0.9
c9	48	0.4
c10	31	0.9
c10	37	0.8
c10	32	0.3
c10	70	0.0
c11	74	0.9
c11	61	0.3
c11	38	0.4
c11	49	0.1
c12	31	0.8
c12	49	0.1
c12	39	0.4
c12	76	1.0
c13	18	0.8
c13	38	0.6
c13	29	0.7
c13	5	0.7
c14	29	0.2
c14	48	0.5
c14	31	0.0
c14	38	0.2
