c26	26	0.7
c3	3	0.2
c24	13	0.1
c20	19	0.8
c10	34	0.9
c9	69	0.9
c15	25	0.9
c29	4	0.1
c5	43	0.1
c8	39	0.1
c18	52	0.7
c23	50	0.2
c12	68	0.1
c17	49	0.9
c16	14	0.1
c26	26	0.5
c26	68	0.8
c26	4	0.8
c26	52	0.2
c3	3	0.8
c3	69	0.8
c3	26	0.2
c3	34	0.5
c24	39	0.2
c24	25	0.7
c24	14	0.1
c24	4	0.8
c20	26	0.6
c20	52	0.8
c20	43	0.4
c20	25	0.4
c10	13	0.9
c10	34	0.0
c10	49	0.3
c10	25	0.2
c9	19	0.6
c9	69	0.0
c9	26	0.4
c9	3	0.8
c15	3	0.6
c15	49	0.1
c15	14	0.7
c15	68	0.9
c29	43	0.8
c29	69	0.6
c29	34	0.9
c29	19	0.0
c5	50	0.4
c5	68	0.5
c5	69	0.0
c5	19	0.4
c8	25	0.2
c8	34	0.4
c8	50	0.7
c8	13	0.2
c18	43	0.6
c18	69	0.2
c18	4	1.0
c18	26	0.5
c23	50	0.6
c23	4	1.0
c23	19	0.8
c23	43	0.9
c12	34	0.5
c12	43	0.3
c12	50	0.8
c12	14	0.5
c17	19	0.7
c17	26	0.9
c17	68	0.9
c17	49	0.6
c16	52	0.5
c16	4	0.8
c16	19	0.6
c16	26	0.2
