c14	16	0.6
c20	50	0.1
c18	19	0.8
c8	41	0.4
c1	58	0.9
c11	55	0.6
c21	5	0.5
c15	26	0.0
c22	63	0.3
c17	68	0.5
c10	39	0.3
c2	59	0.9
c4	77	1.0
c0	25	0.8
c6	61	0.1
c16	10	0.1
c5	8	0.7
c13	54	0.4
c12	45	0.7
c7	6	0.7
c3	70	1.0
c9	27	0.6
c19	57	0.7
c0	68	0.7
c0	50	0.8
c0	5	0.2
c0	77	0.7
c1	58	0.7
c1	5	0.9
c1	16	0.4
c1	54	0.5
c2	26	0.6
c2	61	0.6
c2	77	0.5
c2	25	0.8
c3	70	0.5
c3	19	0.1
c3	39	0.0
c3	5	0.1
c4	26	0.7
c4	8	0.7
c4	77	0.3
c4	55	0.2
c5	50	0.2
c5	26	0.3
c5	58	0.2
c5	59	0.8
c6	27	0.6
c6	54	0.8
c6	70	1.0
c6	16	0.7
c7	68	0.7
c7	77	0.1
c7	55	0.7
c7	63	0.4
c8	57	0.4
c8	16	0.2
c8	39	1.0
c8	77	1.0
c9	68	0.6
c9	41	0.9
c9	58	0.6
c9	6	0.7
c10	39	0.1
c10	8	0.9
c10	77	0.7
c10	5	0.4
c11	45	0.0
c11	50	0.4
c11	5	0.6
c11	57	0.0
c12	19	0.8
c12	50	0.2
c12	59	0.8
c12	16	0.9
c13	63	0.1
c13	6	0.4
c13	68	0.8
c13	19	0.2
c14	16	1.0
c14	55	0.8
c14	63	0.7
c14	19	0.4
c15	63	0.8
c15	59	0.6
c15	57	0.6
c15	55	0.2
c16	59	1.0
c16	45	0.7
c16	41	0.8
c16	10	0.4
c17	8	0.3
c17	50	0.4
c17	58	0.6
c17	68	0.2
c18	50	0.2
c18	41	0.2
c18	8	0.3
c18	59	0.9
c19	26	0.8
c19	50	0.4
c19	57	0.5
c19	58	0.7
c20	61	0.6
c20	26	0.9
c20	55	0.6
c20	77	0.4
c21	25	0.8
c21	59	0.7
c21	19	0.9
c21	39	0.2
c22	77	0.8
c22	27	0.6
c22	70	0.3
c22	10	0.7
