c13	30	0.8
c21	11	0.2
c8	37	0.7
c20	29	0.5
c14	46	0.7
c16	33	0.7
c4	17	0.4
c22	5	0.2
c11	25	0.3
c12	15	0.1
c24	8	0.9
c5	3	1.0
c15	10	0.7
c13	46	0.3
c13	15	0.5
c13	10	0.8
c13	29	0.7
c21	5	0.6
c21	25	0.4
c21	33	0.5
c21	11	0.4
c8	46	0.8
c8	17	0.9
c8	29	0.3
c8	37	0.6
c20	3	0.0
c20	5	0.9
c20	25	0.3
c20	15	0.4
c14	5	0.5
c14	29	0.4
c14	30	0.8
c14	11	0.9
c16	46	0.6
c16	8	0.1
c16	11	0.1
c16	17	0.9
c4	3	0.7
c4	30	0.1
c4	46	0.7
c4	15	0.3
c22	10	0.9
c22	15	0.2
c22	29	0.9
c22	5	0.7
c11	15	0.6
c11	11	0.5
c11	8	0.6
c11	25	0.5
c12	5	0.3
c12	30	0.6
c12	25	0.8
c12	3	0.0
c24	46	0.9
c24	3	1.0
c24	29	0.8
c24	33	0.4
c5	46	0.8
c5	17	0.2
c5	8	0.6
c5	25	0.3
c15	29	0.7
c15	30	0.2
c15	3	0.9
c15	10	0.9
