c15	38	0.4
c20	26	0.3
c9	19	0.7
c22	41	0.7
c12	32	0.0
c16	34	0.6
c1	12	0.3
c4	20	0.2
c2	27	0.1
c19	2	0.6
c6	28	0.1
c11	15	0.6
c21	40	0.8
c15	38	0.3
c15	34	0.3
c15	28	0.5
c15	15	0.8
c20	34	0.9
c20	32	0.5
c20	28	0.7
c20	19	0.3
c9	28	0.3
c9	2	0.6
c9	38	0.2
c9	41	0.5
c22	32	0.3
c22	28	1.0
c22	40	0.4
c22	34	0.2
c12	15	0.9
c12	19	0.0
c12	28	0.2
c12	40	0.9
c16	34	0.5
c16	40	0.4
c16	28	0.8
c16	38	0.7
c1	12	0.9
c1	20	0.3
c1	28	0.3
c1	38	0.9
c4	40	0.2
c4	28	0.8
c4	26	0.7
c4	41	1.0
c2	41	0.1
c2	15	0.9
c2	32	1.0
c2	28	0.6
c19	41	0.7
c19	15	0.0
c19	28	0.6
c19	20	0.5
c6	40	0.6
c6	26	0.2
c6	2	0.9
c6	41	0.8
c11	27	0.8
c11	2	0.1
c11	40	0.7
c11	26	0.8
c21	12	0.2
c21	27	0.0
c21	26	0.7
c21	41	0.9
