c11	12	0.2
c4	51	0.4
c14	26	0.1
c1	39	0.7
c5	65	0.9
c10	27	1.0
c0	23	0.3
c6	16	0.4
c9	74	0.6
c2	50	0.4
c13	31	0.8
c7	36	0.7
c12	58	0.1
c8	24	0.5
c3	17	0.7
c0	26	0.9
c0	23	0.8
c0	27	0.6
c0	51	0.7
c1	50	0.2
c1	36	0.3
c1	27	0.1
c1	74	0.2
c2	17	0.2
c2	58	0.0
c2	39	0.7
c2	50	0.1
c3	26	0.7
c3	27	0.0
c3	17	0.5
c3	58	0.6
c4	24	0.9
c4	27	0.7
c4	74	0.1
c4	50	0.3
c5	50	0.2
c5	27	0.1
c5	39	0.1
c5	58	0.9
c6	23	1.0
c6	36	0.7
c6	16	1.0
c6	50	0.8
c7	12	0.4
c7	50	0.3
c7	65	0.9
c7	26	0.9
c8	36	0.7
c8	58	0.8
c8	51	0.7
c8	12	0.6
c9	65	0.4
c9	36	0.1
c9	23	0.2
c9	12	0.1
c10	31	1.0
c10	74	1.0
c10	26	0.5
c10	39	0.1
c11	36	0.7
c11	39	0.2
c11	26	0.1
c11	24	0.6
c12	74	0.4
c12	16	0.8
c12	51	0.5
c12	23	0.7
c13	50	0.6
c13	16	0.7
c13	58	0.7
c13	31	0.7
c14	51	0.7
c14	23	1.0
c14	36	0.6
c14	17	0.2
