c6	5	0.4
c1	12	0.8
c15	16	0.2
c5	7	0.5
c14	40	0.1
c0	46	0.2
c2	43	0.9
c8	36	0.5
c13	3	0.6
c9	40	0.8
c9	5	0.9
c9	36	0.9
c9	46	1.0
c10	5	0.3
c10	3	0.1
c10	46	0.3
c10	36	0.9
c11	16	0.6
c11	5	1.0
c11	43	0.2
c11	7	0.9
c12	43	0.9
c12	7	0.9
c12	12	0.6
c12	36	0.8
c13	36	0.8
c13	3	0.9
c13	43	0.7
c13	12	0.1
c14	7	0.1
c14	40	1.0
c14	46	0.3
c14	3	0.6
c15	46	0.4
c15	16	0.5
c15	40	0.0
c15	7	0.1
c16	7	0.6
c16	36	0.1
c16	12	0.4
c16	40	0.9
c17	3	0.0
c17	12	0.1
c17	5	0.6
c17	46	0.3
c0	16	1.0
c0	3	0.2
c0	5	0.0
c0	12	0.8
c1	43	1.0
c1	12	0.1
c1	36	0.1
c1	3	0.4
c2	36	0.9
c2	7	0.2
c2	12	0.2
c2	46	0.2
c3	40	0.3
c3	46	0.6
c3	43	0.2
c3	16	0.1
c4	5	0.7
c4	46	0.8
c4	40	0.5
c4	3	0.9
c5	40	0.8
c5	7	0.8
c5	46	0.7
c5	5	0.1
c6	16	0.4
c6	5	0.9
c6	3	0.1
c6	46	0.9
c7	16	0.4
c7	5	0.3
c7	46	0.5
c7	7	0.6
c8	16	0.0
c8	12	0.7
c8	43	0.8
c8	5	0.2
