c14	59	0.9
c22	57	0.3
c7	47	0.1
c17	44	0.6
c13	18	0.4
c12	2	0.7
c16	30	0.6
c9	12	0.7
c15	23	0.8
c21	10	0.0
c6	13	0.3
c11	67	0.5
c18	40	0.3
c2	76	0.7
c10	42	1.0
c5	28	0.8
c4	41	0.7
c20	45	0.9
c0	49	0.7
c8	15	0.2
c19	64	0.6
c1	63	0.0
c3	60	0.7
c0	59	0.5
c0	15	0.3
c0	28	0.9
c0	44	0.1
c1	76	0.5
c1	49	0.4
c1	41	0.8
c1	23	0.7
c2	59	0.6
c2	63	0.4
c2	76	0.9
c2	15	0.5
c3	44	0.8
c3	10	1.0
c3	30	0.2
c3	63	0.1
c4	41	0.6
c4	49	0.4
c4	44	0.7
c4	2	0.2
c5	28	0.8
c5	60	0.8
c5	67	0.2
c5	44	0.5
c6	60	0.2
c6	40	0.8
c6	2	0.3
c6	42	0.6
c7	76	0.2
c7	30	0.6
c7	28	0.2
c7	45	0.8
c8	76	0.7
c8	42	0.5
c8	60	0.1
c8	44	0.3
c9	57	0.7
c9	63	0.3
c9	59	0.6
c9	28	0.5
c10	41	0.9
c10	59	0.1
c10	44	0.6
c10	13	0.3
c11	67	0.5
c11	30	0.7
c11	45	0.1
c11	15	0.1
c12	2	0.1
c12	49	0.3
c12	45	0.1
c12	64	0.7
c13	76	1.0
c13	30	0.2
c13	18	0.5
c13	42	0.4
c14	59	0.1
c14	45	0.7
c14	49	0.7
c14	44	0.6
c15	40	0.2
c15	28	0.8
c15	45	0.3
c15	44	0.7
c16	28	0.9
c16	64	0.1
c16	76	0.4
c16	60	0.2
c17	18	0.1
c17	63	0.5
c17	30	0.6
c17	41	0.6
c18	76	0.1
c18	41	0.8
c18	18	0.3
c18	67	1.0
c19	15	0.6
c19	64	0.6
c19	41	0.8
c19	23	0.2
c20	41	0.8
c20	23	0.2
c20	67	0.2
c20	47	0.4
c21	67	0.5
c21	28	0.2
c21	41	0.1
c21	45	1.0
c22	15	0.0
c22	63	0.5
c22	18	0.6
c22	57	0.4
