c20	66	0.3
c8	2	0.2
c13	64	0.5
c17	27	0.1
c0	48	0.3
c3	61	0.4
c2	58	0.9
c27	57	0.9
c25	67	1.0
c21	8	0.4
c6	69	0.2
c4	31	0.5
c1	24	0.2
c29	33	0.8
c26	22	0.2
c20	22	0.1
c20	31	0.3
c20	66	0.8
c20	24	0.0
c8	66	0.7
c8	2	0.1
c8	57	1.0
c8	67	0.8
c13	2	0.7
c13	66	0.5
c13	58	0.4
c13	61	0.3
c17	61	1.0
c17	64	0.9
c17	66	1.0
c17	31	0.8
c0	8	0.3
c0	66	1.0
c0	31	0.1
c0	33	0.3
c3	67	1.0
c3	2	0.6
c3	8	0.4
c3	27	0.5
c2	66	0.2
c2	48	0.5
c2	64	0.2
c2	22	0.3
c27	66	0.8
c27	67	0.8
c27	22	0.2
c27	58	0.7
c25	27	1.0
c25	67	0.3
c25	66	0.7
c25	58	0.3
c21	69	0.8
c21	22	0.5
c21	57	1.0
c21	24	0.2
c6	22	0.6
c6	33	0.8
c6	2	0.6
c6	64	0.1
c4	48	0.5
c4	2	0.8
c4	31	0.3
c4	57	0.0
c1	33	0.4
c1	57	0.9
c1	58	1.0
c1	24	0.7
c29	24	0.9
c29	33	0.7
c29	66	0.3
c29	57	0.0
c26	48	0.5
c26	2	0.4
c26	66	0.6
c26	31	0.6
