c9	33	0.5
c12	12	0.0
c11	30	0.1
c5	22	0.3
c2	25	0.2
c14	18	0.4
c6	32	0.1
c0	38	0.5
c4	43	0.3
c9	30	0.1
c9	25	0.4
c9	22	0.3
c9	33	0.3
c10	43	0.2
c10	18	0.1
c10	22	0.5
c10	25	0.1
c11	22	0.7
c11	25	0.1
c11	43	0.9
c11	12	0.6
c12	38	1.0
c12	12	0.6
c12	43	0.4
c12	18	0.6
c13	32	0.2
c13	22	0.0
c13	38	0.4
c13	12	0.8
c14	38	0.4
c14	22	0.8
c14	33	0.8
c14	30	0.6
c15	12	0.3
c15	25	0.2
c15	30	0.2
c15	33	0.3
c16	32	0.4
c16	18	0.1
c16	33	0.3
c16	12	0.1
c17	25	0.9
c17	30	0.9
c17	18	0.3
c17	33	0.1
c0	12	0.6
c0	18	0.7
c0	32	0.9
c0	25	0.2
c1	32	0.8
c1	30	0.4
c1	33	0.6
c1	38	0.6
c2	30	0.1
c2	22	0.3
c2	33	1.0
c2	43	0.6
c3	30	0.5
c3	12	0.4
c3	25	0.8
c3	32	1.0
c4	25	0.6
c4	30	0.5
c4	12	0.5
c4	38	0.6
c5	43	0.2
c5	32	0.0
c5	33	0.3
c5	25	0.8
c6	33	0.6
c6	12	0.8
c6	30	0.0
c6	22	0.0
c7	38	0.1
c7	32	0.8
c7	25	0.5
c7	30	0.7
c8	22	0.1
c8	43	0.4
c8	18	0.0
c8	38	0.3
