c17	59	0.7
c6	43	0.7
c19	75	0.4
c16	66	0.3
c10	36	0.1
c22	24	0.2
c11	15	0.2
c2	27	0.6
c12	53	0.6
c0	38	0.6
c8	73	0.4
c21	37	0.3
c4	13	1.0
c3	65	0.3
c18	6	0.6
c5	55	0.6
c7	17	0.9
c13	74	0.7
c9	39	0.2
c1	8	1.0
c20	61	0.7
c15	67	0.3
c14	32	1.0
c0	67	0.7
c0	61	0.2
c0	39	0.1
c0	74	0.2
c1	6	0.4
c1	37	0.8
c1	65	0.6
c1	39	0.8
c2	27	0.8
c2	61	0.5
c2	15	1.0
c2	39	0.4
c3	15	0.0
c3	8	0.7
c3	37	1.0
c3	73	0.5
c4	66	0.0
c4	39	0.6
c4	59	0.9
c4	13	0.5
c5	59	0.4
c5	55	0.9
c5	37	0.6
c5	32	0.9
c6	6	0.5
c6	38	1.0
c6	75	0.7
c6	24	0.5
c7	15	0.6
c7	74	0.2
c7	36	0.2
c7	73	0.2
c8	36	0.9
c8	65	0.1
c8	13	0.2
c8	53	0.3
c9	66	1.0
c9	27	0.0
c9	37	0.9
c9	61	0.3
c10	6	0.7
c10	59	0.4
c10	32	0.1
c10	39	0.4
c11	38	0.4
c11	15	0.3
c11	66	0.5
c11	65	0.3
c12	59	1.0
c12	66	0.6
c12	24	0.6
c12	27	0.6
c13	66	0.7
c13	24	0.1
c13	53	0.0
c13	27	0.4
c14	38	0.0
c14	75	0.1
c14	55	0.8
c14	15	0.3
c15	74	0.4
c15	17	0.7
c15	66	0.5
c15	53	0.9
c16	59	1.0
c16	55	1.0
c16	27	0.1
c16	66	0.1
c17	67	0.6
c17	53	0.8
c17	74	0.7
c17	43	0.3
c18	24	0.1
c18	13	0.5
c18	38	0.1
c18	53	0.5
c19	36	0.2
c19	65	0.3
c19	8	0.7
c19	67	1.0
c20	8	0.0
c20	24	0.4
c20	74	0.8
c20	38	0.6
c21	6	0.3
c21	32	0.2
c21	39	0.3
c21	27	0.2
c22	75	0.8
c22	17	0.3
c22	74	0.1
c22	39	0.8
