c0	12	0.6
c2	3	0.9
c1	24	0.5
c12	25	0.8
c11	23	0.9
c7	45	0.3
c8	20	0.5
c4	29	0.5
c10	37	1.0
c9	28	0.3
c3	35	0.1
c5	21	0.3
c6	5	0.5
c0	45	0.6
c0	20	0.3
c0	28	0.9
c0	24	0.4
c1	29	0.2
c1	28	0.2
c1	25	0.9
c1	12	0.7
c2	5	0.6
c2	20	0.6
c2	45	0.6
c2	37	0.5
c3	12	0.5
c3	5	0.8
c3	45	0.7
c3	3	0.7
c4	45	0.4
c4	29	0.6
c4	28	0.4
c4	12	0.1
c5	21	0.9
c5	28	0.7
c5	24	0.7
c5	12	0.8
c6	25	0.5
c6	37	0.8
c6	23	0.3
c6	24	0.6
c7	28	0.4
c7	21	0.3
c7	24	0.4
c7	45	0.4
c8	25	0.6
c8	35	0.4
c8	28	0.4
c8	20	0.1
c9	20	0.2
c9	37	0.8
c9	24	0.7
c9	25	0.7
c10	29	0.7
c10	20	0.1
c10	45	0.3
c10	37	0.2
c11	28	0.8
c11	24	0.7
c11	5	0.4
c11	25	0.4
c12	35	0.2
c12	28	0.3
c12	3	0.9
c12	45	0.7
