c12	1	1.0
c24	2	0.0
c20	30	0.4
c1	45	0.5
c6	42	0.7
c18	23	0.4
c5	31	0.9
c2	41	0.6
c22	39	0.9
c13	16	0.1
c10	10	0.5
c9	9	0.9
c21	21	1.0
c13	2	0.2
c13	31	0.1
c13	10	0.1
c13	16	0.4
c14	9	0.1
c14	45	0.9
c14	23	0.1
c14	31	0.4
c15	10	0.0
c15	2	0.8
c15	9	0.1
c15	21	0.0
c16	21	0.5
c16	1	0.1
c16	10	0.5
c16	45	0.6
c17	10	0.6
c17	9	0.9
c17	23	0.1
c17	41	0.2
c18	45	0.0
c18	30	0.0
c18	31	0.7
c18	1	0.9
c19	45	0.0
c19	30	0.4
c19	41	0.7
c19	1	0.5
c20	42	0.5
c20	10	1.0
c20	41	0.4
c20	23	0.2
c21	30	0.1
c21	1	0.8
c21	16	0.2
c21	45	0.7
c22	30	0.3
c22	21	0.8
c22	16	0.2
c22	9	0.3
c23	42	0.6
c23	45	0.9
c23	16	0.6
c23	1	0.8
c24	41	0.7
c24	39	0.2
c24	10	0.5
c24	45	0.9
c25	31	0.6
c25	23	0.8
c25	42	0.3
c25	39	0.2
c0	23	0.7
c0	30	0.8
c0	10	0.9
c0	31	0.1
c1	10	0.3
c1	39	0.5
c1	30	0.8
c1	45	0.5
c2	1	0.9
c2	39	0.3
c2	10	0.7
c2	30	0.6
c3	2	0.5
c3	45	0.9
c3	42	0.0
c3	10	1.0
c4	1	0.2
c4	30	0.4
c4	45	0.5
c4	21	0.4
c5	39	0.5
c5	2	0.1
c5	21	0.3
c5	31	0.1
c6	2	0.2
c6	21	0.7
c6	10	0.0
c6	30	0.7
c7	31	0.4
c7	1	0.1
c7	2	0.4
c7	21	1.0
c8	9	0.2
c8	10	0.8
c8	31	0.4
c8	30	0.1
c9	1	0.1
c9	16	0.1
c9	42	0.2
c9	10	0.0
c10	2	0.1
c10	30	1.0
c10	45	0.6
c10	23	0.7
c11	30	0.6
c11	23	0.1
c11	10	0.6
c11	9	0.5
c12	10	0.5
c12	41	0.8
c12	31	0.2
c12	9	1.0
