c14	42	0.3
c6	21	0.1
c3	5	0.2
c12	41	0.5
c7	16	0.2
c16	36	0.3
c17	14	1.0
c8	12	0.0
c13	44	0.7
c9	21	0.3
c9	5	1.0
c9	36	0.0
c9	12	0.4
c10	36	0.7
c10	42	0.8
c10	21	0.3
c10	41	0.7
c11	5	0.4
c11	44	0.6
c11	16	0.4
c11	42	0.1
c12	42	0.5
c12	12	0.6
c12	21	0.9
c12	16	0.8
c13	42	0.9
c13	5	0.2
c13	41	0.4
c13	21	0.9
c14	14	0.3
c14	41	0.5
c14	21	0.6
c14	42	0.2
c15	5	0.2
c15	12	0.4
c15	14	1.0
c15	44	0.3
c16	42	1.0
c16	36	0.9
c16	12	0.8
c16	41	0.2
c17	14	1.0
c17	42	0.7
c17	41	0.6
c17	5	0.8
c0	21	0.7
c0	16	0.8
c0	12	0.3
c0	44	0.5
c1	42	0.5
c1	12	0.1
c1	14	0.1
c1	21	0.8
c2	5	0.4
c2	42	0.0
c2	14	0.2
c2	21	0.5
c3	41	0.0
c3	44	0.3
c3	14	0.8
c3	5	0.9
c4	41	0.2
c4	21	0.4
c4	16	0.9
c4	44	0.3
c5	36	0.9
c5	41	0.0
c5	42	0.3
c5	12	0.3
c6	16	0.9
c6	36	0.9
c6	5	0.3
c6	44	0.9
c7	36	0.3
c7	42	0.7
c7	5	0.3
c7	16	0.3
c8	12	0.3
c8	5	0.8
c8	41	0.6
c8	21	1.0
