c2	55	0.5
c19	71	0.5
c16	62	0.8
c17	37	0.8
c20	74	0.1
c18	19	0.0
c13	23	0.2
c6	1	0.9
c14	7	0.7
c21	38	0.2
c11	4	0.8
c3	27	0.6
c0	22	0.9
c1	18	0.7
c12	25	0.1
c9	70	0.9
c5	11	0.9
c10	9	0.1
c4	48	0.4
c22	6	0.0
c15	58	0.4
c7	47	1.0
c8	64	0.6
c2	22	0.0
c2	37	0.4
c2	25	0.7
c2	27	0.2
c19	11	0.8
c19	6	0.8
c19	74	0.1
c19	55	1.0
c16	71	0.5
c16	74	0.8
c16	7	0.9
c16	62	0.9
c17	55	0.8
c17	4	0.4
c17	38	0.2
c17	11	0.5
c20	22	0.9
c20	7	0.9
c20	18	0.6
c20	27	0.8
c18	4	0.0
c18	70	0.8
c18	55	0.9
c18	1	0.3
c13	11	0.3
c13	23	0.4
c13	47	0.6
c13	71	1.0
c6	64	0.0
c6	4	0.6
c6	74	0.7
c6	9	0.5
c14	4	0.0
c14	27	1.0
c14	62	0.7
c14	18	0.5
c21	58	0.7
c21	6	0.9
c21	55	0.3
c21	62	0.6
c11	58	0.5
c11	19	0.1
c11	7	0.4
c11	62	0.7
c3	4	0.3
c3	37	0.5
c3	55	0.5
c3	9	0.4
c0	71	0.5
c0	1	0.9
c0	64	0.2
c0	4	0.8
c1	70	0.8
c1	22	0.7
c1	7	0.1
c1	6	0.4
c12	48	0.5
c12	38	0.2
c12	58	0.7
c12	19	0.4
c9	58	0.2
c9	9	0.4
c9	55	0.8
c9	62	1.0
c5	25	0.7
c5	7	0.9
c5	27	0.2
c5	62	0.1
c10	37	0.4
c10	7	0.4
c10	6	0.2
c10	27	0.2
c4	47	0.5
c4	19	0.6
c4	64	0.4
c4	37	0.7
c22	71	1.0
c22	58	0.1
c22	48	0.2
c22	1	0.2
c15	19	0.7
c15	37	0.4
c15	25	0.5
c15	55	0.3
c7	23	0.5
c7	58	0.4
c7	71	0.5
c7	25	0.6
c8	7	0.1
c8	23	0.8
c8	25	0.5
c8	6	0.3
