c20	16	0.0
c0	4	0.5
c22	27	0.2
c3	25	0.3
c19	3	0.5
c17	17	0.8
c9	37	0.1
c12	32	0.6
c13	14	0.4
c14	20	0.4
c18	46	0.9
c24	36	0.4
c10	22	0.8
c20	16	0.3
c20	3	0.7
c20	20	0.7
c20	37	0.6
c0	32	0.8
c0	3	0.2
c0	17	0.3
c0	46	0.9
c22	14	0.1
c22	17	0.9
c22	46	0.8
c22	32	0.5
c3	46	0.3
c3	4	0.0
c3	32	0.7
c3	16	0.1
c19	4	0.5
c19	3	0.2
c19	32	0.2
c19	25	0.4
c17	3	0.3
c17	27	0.3
c17	14	0.4
c17	16	0.0
c9	16	1.0
c9	46	0.0
c9	37	0.5
c9	32	1.0
c12	32	0.2
c12	20	0.0
c12	4	0.4
c12	27	0.4
c13	16	0.9
c13	4	0.1
c13	17	0.5
c13	27	0.0
c14	37	0.7
c14	4	0.9
c14	3	0.9
c14	36	0.5
c18	37	0.3
c18	27	0.0
c18	14	0.3
c18	22	1.0
c24	36	0.9
c24	22	0.5
c24	25	0.6
c24	14	0.1
c10	25	0.9
c10	14	0.5
c10	3	0.0
c10	17	0.5
