c4	70	0.4
c16	47	0.4
c20	31	0.5
c22	25	0.4
c18	62	0.7
c10	13	0.4
c5	14	0.5
c7	77	0.5
c1	39	0.2
c19	51	1.0
c2	17	0.1
c21	35	0.8
c8	76	0.3
c12	65	0.9
c17	24	1.0
c14	30	0.5
c6	73	0.3
c9	42	0.4
c0	2	0.6
c11	49	0.7
c15	16	0.8
c3	56	0.5
c13	68	0.1
c4	70	1.0
c4	76	0.4
c4	65	0.2
c4	17	0.3
c16	68	0.9
c16	39	0.6
c16	30	0.5
c16	24	0.5
c20	65	0.2
c20	24	0.3
c20	14	0.7
c20	35	0.9
c22	56	0.2
c22	30	0.9
c22	76	0.9
c22	49	0.7
c18	39	0.4
c18	73	0.2
c18	17	0.6
c18	77	0.4
c10	35	0.3
c10	2	0.1
c10	31	0.7
c10	70	0.6
c5	77	0.8
c5	49	0.9
c5	14	0.8
c5	2	0.1
c7	51	0.4
c7	56	1.0
c7	76	0.8
c7	35	0.0
c1	30	0.4
c1	35	0.0
c1	77	0.9
c1	14	0.8
c19	30	0.5
c19	68	0.6
c19	51	0.3
c19	16	0.9
c2	30	0.1
c2	17	0.3
c2	25	0.6
c2	56	0.5
c21	17	0.3
c21	2	0.8
c21	76	0.4
c21	65	0.3
c8	25	0.6
c8	30	0.5
c8	68	1.0
c8	77	0.2
c12	25	0.7
c12	73	0.9
c12	49	0.4
c12	68	0.5
c17	30	0.6
c17	70	1.0
c17	24	1.0
c17	42	0.9
c14	13	1.0
c14	30	0.9
c14	14	0.8
c14	62	0.0
c6	35	0.9
c6	73	0.2
c6	62	0.8
c6	14	0.5
c9	51	0.2
c9	14	0.4
c9	25	0.7
c9	65	0.2
c0	56	0.5
c0	47	0.8
c0	76	1.0
c0	24	0.2
c11	30	0.9
c11	42	0.1
c11	70	0.2
c11	17	0.5
c15	77	0.2
c15	47	0.6
c15	25	0.6
c15	39	1.0
c3	31	0.2
c3	68	0.6
c3	25	1.0
c3	56	0.9
c13	70	0.4
c13	35	0.6
c13	13	0.7
c13	25	0.3
