c7	73	0.4
c6	39	0.5
c5	6	0.8
c12	36	0.9
c2	11	0.6
c10	29	0.2
c4	27	0.8
c9	28	0.6
c0	30	0.7
c8	71	0.5
c3	35	0.7
c13	13	0.8
c14	48	0.1
c11	22	0.4
c1	60	0.5
c0	29	0.0
c0	6	1.0
c0	22	0.6
c0	11	1.0
c1	6	0.5
c1	71	0.5
c1	28	0.9
c1	60	0.3
c2	73	0.6
c2	22	0.6
c2	29	0.7
c2	71	0.9
c3	36	0.8
c3	13	0.9
c3	30	0.1
c3	28	0.6
c4	39	0.7
c4	48	0.0
c4	28	0.3
c4	11	0.5
c5	30	0.0
c5	29	1.0
c5	28	0.2
c5	11	0.7
c6	36	0.9
c6	13	0.0
c6	22	0.7
c6	30	0.1
c7	36	0.3
c7	30	0.7
c7	39	0.5
c7	11	0.9
c8	73	0.5
c8	6	0.8
c8	39	0.1
c8	27	0.2
c9	35	0.8
c9	22	0.2
c9	71	0.3
c9	27	0.7
c10	30	0.2
c10	73	0.2
c10	27	0.2
c10	48	0.9
c11	39	0.4
c11	35	0.1
c11	36	0.9
c11	13	0.3
c12	73	0.7
c12	71	0.9
c12	29	0.7
c12	11	0.5
c13	11	0.6
c13	13	0.5
c13	30	0.5
c13	6	0.9
c14	30	0.3
c14	36	0.9
c14	28	0.5
c14	60	0.1
