c3	24	0.0
c2	44	0.3
c10	39	0.8
c4	9	0.8
c1	38	0.0
c12	21	0.3
c5	31	0.4
c11	29	0.8
c8	27	0.7
c9	10	0.2
c6	4	0.1
c7	2	0.3
c0	19	0.0
c0	38	0.9
c0	24	0.8
c0	2	1.0
c0	19	1.0
c1	38	0.3
c1	31	0.7
c1	44	1.0
c1	9	0.2
c2	39	0.3
c2	44	0.8
c2	38	0.2
c2	21	0.6
c3	39	0.2
c3	44	0.8
c3	24	1.0
c3	31	0.7
c4	44	0.0
c4	10	0.0
c4	9	1.0
c4	4	0.1
c5	19	0.2
c5	38	0.5
c5	21	0.4
c5	10	0.6
c6	2	0.4
c6	24	0.5
c6	44	0.0
c6	27	0.7
c7	19	0.4
c7	29	0.5
c7	24	0.8
c7	10	0.8
c8	38	0.3
c8	39	0.4
c8	4	0.9
c8	27	0.7
c9	4	0.9
c9	21	0.0
c9	27	0.4
c9	2	0.3
c10	39	0.5
c10	24	0.9
c10	9	0.2
c10	4	0.3
c11	19	0.5
c11	38	0.8
c11	2	1.0
c11	4	0.3
c12	2	0.6
c12	9	0.7
c12	39	0.6
c12	27	0.8
