c9	24	0.4
c17	9	0.4
c14	2	1.0
c5	35	0.6
c1	37	0.8
c15	4	0.7
c12	41	0.1
c11	26	0.3
c2	14	0.1
c9	41	0.5
c9	35	0.2
c9	37	0.1
c9	26	0.3
c10	37	0.1
c10	2	0.5
c10	41	0.1
c10	26	0.1
c11	2	1.0
c11	26	1.0
c11	14	0.6
c11	4	0.5
c12	37	0.3
c12	35	0.9
c12	4	0.7
c12	26	0.5
c13	9	0.5
c13	14	0.7
c13	24	0.0
c13	37	0.5
c14	24	0.2
c14	4	0.3
c14	9	0.7
c14	41	0.1
c15	4	0.1
c15	9	0.7
c15	24	0.1
c15	35	0.2
c16	35	0.9
c16	41	0.4
c16	24	0.3
c16	9	0.7
c17	41	0.8
c17	2	0.8
c17	35	0.7
c17	9	0.4
c0	4	0.4
c0	35	0.8
c0	41	0.2
c0	9	0.1
c1	35	0.3
c1	9	0.7
c1	4	0.4
c1	14	0.9
c2	2	0.7
c2	24	0.4
c2	4	0.9
c2	35	0.9
c3	4	0.8
c3	41	0.0
c3	24	0.2
c3	26	0.7
c4	2	0.7
c4	41	0.9
c4	4	0.1
c4	35	0.4
c5	35	0.6
c5	4	0.6
c5	9	0.5
c5	37	0.7
c6	2	0.1
c6	24	1.0
c6	4	0.5
c6	14	0.7
c7	37	0.6
c7	26	0.6
c7	9	0.1
c7	24	0.8
c8	24	1.0
c8	41	0.6
c8	2	0.0
c8	37	0.2
