c7	37	0.6
c18	3	0.2
c6	19	0.4
c15	17	1.0
c1	7	0.3
c4	22	0.5
c12	29	0.9
c19	27	0.2
c24	25	0.5
c23	38	0.6
c5	21	0.4
c10	15	0.2
c8	44	0.9
c7	21	0.7
c7	38	0.9
c7	22	0.7
c7	15	0.3
c18	15	0.2
c18	29	0.7
c18	17	0.4
c18	44	0.3
c6	37	0.5
c6	22	0.2
c6	3	0.0
c6	27	0.8
c15	44	0.9
c15	17	0.7
c15	25	0.6
c15	37	0.2
c1	38	0.4
c1	19	0.3
c1	27	0.2
c1	7	0.7
c4	27	0.9
c4	38	0.9
c4	44	0.6
c4	7	0.8
c12	19	1.0
c12	21	0.7
c12	17	0.4
c12	44	0.2
c19	19	0.4
c19	15	1.0
c19	21	0.7
c19	44	0.8
c24	22	0.5
c24	27	0.8
c24	3	0.8
c24	21	0.5
c23	22	0.9
c23	38	0.9
c23	37	0.7
c23	29	0.9
c5	17	0.6
c5	7	0.9
c5	27	0.7
c5	29	0.5
c10	15	0.1
c10	27	0.2
c10	7	1.0
c10	19	0.1
c8	29	0.4
c8	7	0.3
c8	19	0.3
c8	22	0.8
