c14	45	0.1
c10	46	0.0
c5	14	0.4
c4	4	0.1
c17	12	0.5
c0	44	0.4
c6	7	0.5
c16	24	0.6
c7	18	0.6
c9	14	0.2
c9	24	0.3
c9	4	0.0
c9	46	0.6
c10	14	0.5
c10	18	0.8
c10	4	0.4
c10	12	0.9
c11	24	0.5
c11	18	0.5
c11	14	0.5
c11	7	0.7
c12	45	0.8
c12	46	1.0
c12	7	0.4
c12	4	0.4
c13	24	0.6
c13	18	0.6
c13	46	0.7
c13	14	1.0
c14	12	0.8
c14	7	0.2
c14	46	0.2
c14	4	0.9
c15	46	0.6
c15	18	0.3
c15	7	0.2
c15	12	0.4
c16	12	0.4
c16	7	0.7
c16	46	0.3
c16	18	0.9
c17	45	0.1
c17	18	0.4
c17	12	0.8
c17	46	0.2
c0	7	0.7
c0	12	0.8
c0	4	0.4
c0	24	0.0
c1	4	0.3
c1	18	0.3
c1	14	0.1
c1	46	0.0
c2	18	0.7
c2	46	0.8
c2	7	0.7
c2	24	0.3
c3	12	0.2
c3	7	0.4
c3	4	0.9
c3	46	0.4
c4	46	0.7
c4	14	0.7
c4	18	0.5
c4	12	0.8
c5	24	0.9
c5	4	0.6
c5	14	0.5
c5	44	0.7
c6	7	0.4
c6	14	0.6
c6	4	0.8
c6	44	0.9
c7	7	0.2
c7	44	0.8
c7	12	0.4
c7	14	0.8
c8	46	0.0
c8	4	0.4
c8	14	0.8
c8	12	0.3
