c14	31	0.3
c7	16	1.0
c12	24	0.4
c0	38	0.2
c15	39	0.9
c8	3	0.4
c2	13	0.9
c16	25	0.2
c3	5	0.7
c9	38	0.6
c9	16	0.5
c9	5	0.2
c9	31	0.9
c10	24	0.3
c10	13	0.2
c10	3	0.9
c10	25	1.0
c11	25	0.9
c11	24	0.6
c11	3	0.6
c11	5	0.0
c12	5	0.2
c12	39	0.6
c12	16	0.6
c12	25	0.2
c13	31	0.8
c13	25	0.9
c13	16	0.3
c13	38	0.4
c14	5	0.7
c14	24	0.8
c14	38	0.0
c14	25	0.2
c15	25	0.1
c15	24	0.5
c15	38	0.7
c15	13	0.9
c16	16	0.5
c16	25	0.7
c16	3	0.4
c16	39	0.5
c17	3	0.4
c17	13	0.1
c17	16	0.7
c17	5	0.7
c0	25	1.0
c0	24	0.7
c0	16	0.9
c0	31	1.0
c1	5	0.5
c1	39	0.6
c1	38	0.1
c1	13	0.1
c2	39	0.8
c2	16	0.4
c2	38	1.0
c2	3	0.1
c3	13	0.5
c3	24	0.9
c3	31	0.7
c3	16	0.4
c4	5	0.4
c4	24	0.5
c4	31	0.5
c4	39	0.6
c5	13	0.7
c5	25	0.4
c5	39	1.0
c5	38	0.1
c6	16	0.5
c6	3	0.5
c6	38	0.2
c6	13	0.3
c7	25	0.3
c7	5	0.3
c7	16	0.9
c7	39	0.5
c8	13	0.8
c8	31	0.9
c8	39	0.3
c8	25	0.1
