c5	36	0.1
c24	10	0.1
c22	34	0.8
c6	24	0.7
c11	20	0.9
c1	2	1.0
c23	19	0.9
c18	1	0.1
c20	38	0.2
c17	30	0.2
c8	5	0.9
c10	23	0.6
c14	15	0.5
c5	10	0.3
c5	34	0.8
c5	2	0.8
c5	36	0.3
c24	38	0.7
c24	20	0.9
c24	36	0.5
c24	2	0.8
c22	20	0.1
c22	19	0.3
c22	2	0.8
c22	34	0.2
c6	20	1.0
c6	38	0.6
c6	36	0.7
c6	15	0.4
c11	1	0.7
c11	19	0.1
c11	2	0.5
c11	24	1.0
c1	30	0.4
c1	36	0.3
c1	15	0.7
c1	34	1.0
c23	36	0.1
c23	38	0.8
c23	24	1.0
c23	23	0.8
c18	19	0.3
c18	5	1.0
c18	20	0.7
c18	1	0.5
c20	23	1.0
c20	38	0.2
c20	36	0.5
c20	34	0.0
c17	36	0.8
c17	38	0.4
c17	19	0.1
c17	10	0.1
c8	1	0.6
c8	34	0.7
c8	10	0.2
c8	23	0.3
c10	34	0.1
c10	24	0.6
c10	38	0.5
c10	1	0.1
c14	5	0.9
c14	19	0.1
c14	30	0.0
c14	34	0.8
