c8	45	0.8
c16	32	0.1
c11	25	0.7
c19	76	0.4
c0	2	0.8
c1	41	0.4
c10	43	0.3
c14	10	0.8
c6	72	0.8
c5	22	0.4
c7	36	0.9
c15	17	0.6
c21	77	0.8
c9	65	0.6
c2	59	0.0
c13	71	0.6
c12	40	0.5
c18	11	0.2
c22	5	0.4
c4	26	0.0
c17	27	0.7
c3	29	0.5
c20	31	0.7
c8	43	0.0
c8	71	0.4
c8	22	0.3
c8	72	0.6
c16	43	0.3
c16	27	0.3
c16	11	0.8
c16	71	0.5
c11	36	0.2
c11	26	0.5
c11	45	0.7
c11	77	0.2
c19	41	0.6
c19	31	0.6
c19	22	0.7
c19	36	0.3
c0	45	0.7
c0	41	0.7
c0	59	0.4
c0	5	0.2
c1	76	0.2
c1	77	0.3
c1	72	0.9
c1	29	0.5
c10	41	0.5
c10	26	0.1
c10	2	0.7
c10	45	0.2
c14	5	0.9
c14	26	0.1
c14	32	0.2
c14	41	0.0
c6	29	1.0
c6	5	0.2
c6	43	0.8
c6	76	0.1
c5	41	0.2
c5	17	0.2
c5	25	0.2
c5	2	0.8
c7	77	0.4
c7	29	0.0
c7	10	0.4
c7	26	0.4
c15	22	0.6
c15	71	0.4
c15	17	0.0
c15	40	0.2
c21	59	0.3
c21	40	0.2
c21	25	0.4
c21	17	0.8
c9	31	0.6
c9	71	0.5
c9	29	0.1
c9	45	1.0
c2	71	0.7
c2	36	0.5
c2	27	0.1
c2	43	0.8
c13	31	0.6
c13	76	0.1
c13	22	0.9
c13	32	0.1
c12	32	0.3
c12	17	0.9
c12	31	0.7
c12	11	0.4
c18	59	1.0
c18	27	0.2
c18	72	0.2
c18	71	0.4
c22	71	0.1
c22	59	0.3
c22	11	0.5
c22	26	0.1
c4	29	0.1
c4	2	0.2
c4	26	0.7
c4	22	0.7
c17	59	0.3
c17	32	0.3
c17	31	0.1
c17	2	0.6
c3	45	1.0
c3	32	0.2
c3	72	0.2
c3	11	0.8
c20	71	0.9
c20	40	0.8
c20	27	0.0
c20	10	0.8
