c1	39	0.4
c15	42	0.7
c6	24	0.5
c5	3	0.8
c4	28	0.6
c22	21	0.9
c17	29	0.1
c14	46	0.8
c18	30	0.9
c25	5	0.2
c2	37	0.7
c10	26	0.0
c16	33	0.1
c1	42	0.2
c1	5	0.2
c1	28	0.7
c1	33	0.7
c15	29	0.1
c15	46	0.4
c15	21	0.7
c15	37	0.5
c6	30	0.4
c6	42	0.2
c6	33	0.8
c6	28	0.2
c5	39	0.5
c5	5	0.4
c5	21	0.6
c5	42	0.2
c4	5	0.3
c4	30	0.4
c4	28	0.4
c4	39	1.0
c22	26	0.8
c22	33	0.5
c22	46	0.0
c22	30	0.4
c17	28	0.6
c17	3	0.8
c17	42	0.9
c17	33	0.4
c14	21	0.9
c14	26	0.1
c14	5	0.6
c14	42	0.3
c18	46	0.9
c18	3	0.4
c18	29	0.2
c18	28	0.9
c25	24	0.8
c25	33	0.9
c25	28	0.6
c25	5	0.7
c2	42	1.0
c2	24	0.0
c2	26	0.5
c2	39	0.3
c10	37	0.3
c10	21	0.9
c10	5	0.8
c10	3	0.1
c16	33	0.9
c16	26	0.5
c16	46	0.3
c16	39	0.1
