c3	15	0.8
c10	2	0.0
c5	32	0.6
c9	43	0.7
c12	4	0.9
c8	28	0.7
c11	7	0.3
c4	14	0.9
c7	21	0.9
c2	45	0.8
c1	39	0.9
c0	10	0.5
c6	46	0.7
c0	32	0.2
c0	39	0.1
c0	21	0.4
c0	2	0.5
c1	43	0.2
c1	7	0.7
c1	46	0.5
c1	39	0.3
c2	46	0.1
c2	10	0.4
c2	45	0.3
c2	7	0.7
c3	10	1.0
c3	43	0.1
c3	39	0.2
c3	4	0.7
c4	39	0.6
c4	7	0.8
c4	46	0.1
c4	21	0.5
c5	4	0.9
c5	45	0.6
c5	21	0.4
c5	43	0.6
c6	2	0.2
c6	7	0.3
c6	10	0.6
c6	45	0.2
c7	39	0.6
c7	14	0.7
c7	28	0.2
c7	21	0.3
c8	21	0.9
c8	7	0.6
c8	15	0.4
c8	39	0.3
c9	2	0.2
c9	46	0.1
c9	7	0.2
c9	32	0.4
c10	14	0.8
c10	28	0.5
c10	4	0.1
c10	43	0.4
c11	2	0.4
c11	39	0.0
c11	32	0.5
c11	7	0.2
c12	21	0.9
c12	45	0.3
c12	2	0.7
c12	7	0.9
