c17	42	0.5
c1	28	0.2
c9	20	0.0
c6	13	0.4
c14	46	0.4
c24	26	0.4
c22	32	0.5
c7	18	0.2
c10	27	0.2
c20	30	0.4
c5	33	0.1
c23	4	0.0
c8	31	0.7
c13	27	0.3
c13	28	0.0
c13	46	0.6
c13	33	0.7
c14	30	0.1
c14	4	0.6
c14	33	0.6
c14	18	0.4
c15	20	0.9
c15	27	0.5
c15	4	0.3
c15	33	0.2
c16	42	0.1
c16	26	0.0
c16	13	0.7
c16	27	0.0
c17	13	0.1
c17	42	0.5
c17	28	0.9
c17	46	0.6
c18	42	0.2
c18	20	0.5
c18	28	0.0
c18	26	0.3
c19	28	0.9
c19	13	0.2
c19	31	0.3
c19	30	0.1
c20	33	0.9
c20	30	0.9
c20	42	0.4
c20	26	0.4
c21	33	0.3
c21	20	0.7
c21	32	1.0
c21	13	0.5
c22	33	1.0
c22	32	0.8
c22	46	0.2
c22	26	0.2
c23	31	0.1
c23	42	0.0
c23	13	0.3
c23	18	0.8
c24	28	0.6
c24	42	0.5
c24	4	0.7
c24	26	0.9
c25	46	0.2
c25	20	0.3
c25	4	0.7
c25	27	0.0
c0	32	0.6
c0	26	1.0
c0	27	0.2
c0	13	0.5
c1	26	0.7
c1	30	0.6
c1	4	0.9
c1	20	0.4
c2	27	0.8
c2	26	0.3
c2	32	0.1
c2	28	0.3
c3	31	0.9
c3	27	0.3
c3	33	0.1
c3	18	0.5
c4	26	0.6
c4	4	0.3
c4	31	1.0
c4	32	0.6
c5	31	0.2
c5	46	0.1
c5	18	0.1
c5	32	0.7
c6	4	0.2
c6	13	0.6
c6	18	0.3
c6	32	0.2
c7	46	0.1
c7	28	0.3
c7	13	0.7
c7	27	0.9
c8	4	0.5
c8	27	0.3
c8	30	0.3
c8	42	0.3
c9	30	0.6
c9	28	0.7
c9	27	0.2
c9	31	0.7
c10	28	0.3
c10	30	0.7
c10	42	0.2
c10	4	0.2
c11	33	0.4
c11	27	0.8
c11	4	0.9
c11	26	0.9
c12	30	0.6
c12	32	1.0
c12	13	0.4
c12	27	0.5
