c3	41	0.8
c0	18	0.1
c10	25	0.2
c5	45	0.3
c11	37	0.4
c1	43	0.6
c6	39	0.5
c2	42	0.3
c9	27	0.3
c8	14	0.5
c4	12	0.4
c12	9	0.3
c7	23	0.2
c0	41	0.4
c0	14	0.5
c0	27	0.1
c0	25	0.9
c1	25	0.5
c1	45	0.4
c1	37	1.0
c1	39	0.7
c2	45	0.9
c2	39	0.2
c2	18	0.7
c2	23	0.6
c3	23	0.2
c3	18	0.6
c3	37	0.5
c3	45	0.7
c4	14	0.3
c4	23	0.1
c4	43	0.1
c4	42	0.5
c5	9	0.4
c5	42	0.3
c5	37	0.1
c5	18	0.1
c6	18	0.4
c6	43	0.6
c6	41	0.8
c6	9	1.0
c7	12	0.9
c7	39	0.7
c7	14	0.4
c7	37	0.8
c8	39	0.1
c8	27	0.0
c8	9	0.3
c8	43	0.2
c9	43	0.6
c9	18	0.8
c9	42	0.4
c9	9	0.5
c10	25	0.3
c10	43	0.3
c10	42	0.1
c10	39	0.9
c11	41	0.0
c11	12	0.3
c11	43	0.5
c11	18	0.6
c12	41	0.2
c12	14	0.4
c12	12	0.8
c12	39	0.1
