c6	24	0.0
c2	4	0.9
c22	42	0.6
c18	52	0.9
c21	1	0.5
c19	53	0.6
c12	32	0.2
c10	61	0.5
c13	76	0.3
c0	67	0.5
c4	63	0.8
c5	75	0.5
c7	77	0.8
c16	44	1.0
c17	23	0.3
c14	73	0.8
c3	33	0.2
c9	19	1.0
c1	9	0.1
c11	21	0.2
c20	49	0.1
c8	3	0.7
c15	66	0.1
c0	23	0.3
c0	19	0.3
c0	32	0.8
c0	66	1.0
c1	1	0.9
c1	33	0.6
c1	75	0.3
c1	44	0.3
c2	24	0.2
c2	23	0.6
c2	63	0.6
c2	21	1.0
c3	1	0.0
c3	52	0.9
c3	4	1.0
c3	75	0.8
c4	19	0.5
c4	75	0.4
c4	32	0.7
c4	61	0.3
c5	23	0.7
c5	19	0.7
c5	53	0.5
c5	76	0.4
c6	77	0.1
c6	24	0.2
c6	21	0.5
c6	52	0.9
c7	53	0.7
c7	63	0.1
c7	75	0.0
c7	3	0.0
c8	42	0.3
c8	21	0.1
c8	77	0.8
c8	19	0.0
c9	23	0.0
c9	44	0.4
c9	24	0.2
c9	52	0.5
c10	24	1.0
c10	3	1.0
c10	42	0.2
c10	1	0.0
c11	33	0.1
c11	4	0.1
c11	77	0.4
c11	24	0.2
c12	49	0.2
c12	61	0.2
c12	66	0.6
c12	44	0.8
c13	21	0.0
c13	33	0.5
c13	4	0.7
c13	3	0.9
c14	75	0.9
c14	49	0.5
c14	67	0.5
c14	44	0.4
c15	24	0.4
c15	32	0.8
c15	9	0.2
c15	33	0.9
c16	42	0.8
c16	32	0.8
c16	67	0.7
c16	76	0.1
c17	73	0.5
c17	4	0.9
c17	44	0.9
c17	53	0.8
c18	21	1.0
c18	3	0.1
c18	63	0.8
c18	9	0.9
c19	4	0.7
c19	9	1.0
c19	76	0.2
c19	1	0.9
c20	52	0.0
c20	75	0.2
c20	4	0.5
c20	61	0.9
c21	9	0.1
c21	1	0.7
c21	77	1.0
c21	49	0.5
c22	67	0.2
c22	1	0.0
c22	23	0.2
c22	9	0.6
