c7	39	0.7
c0	29	0.4
c14	23	0.7
c19	12	0.9
c12	25	0.1
c1	31	0.1
c6	1	0.2
c5	33	0.3
c18	10	0.3
c11	44	0.0
c24	18	0.6
c13	21	0.5
c21	9	0.9
c13	44	0.5
c13	9	0.7
c13	10	0.2
c13	31	0.2
c14	10	0.3
c14	21	0.6
c14	23	0.3
c14	25	0.4
c15	39	0.1
c15	12	0.8
c15	18	0.3
c15	33	0.0
c16	44	0.4
c16	31	0.6
c16	9	0.1
c16	1	0.6
c17	12	0.1
c17	44	0.5
c17	18	0.5
c17	23	0.7
c18	9	0.2
c18	1	0.6
c18	33	0.5
c18	44	0.8
c19	12	0.5
c19	29	0.4
c19	9	0.3
c19	23	0.2
c20	44	0.5
c20	21	0.1
c20	33	0.1
c20	39	0.7
c21	1	1.0
c21	31	0.1
c21	23	0.3
c21	29	0.5
c22	31	0.4
c22	29	0.9
c22	1	0.8
c22	12	0.9
c23	33	0.1
c23	23	0.2
c23	31	0.1
c23	10	0.1
c24	12	0.9
c24	33	0.5
c24	9	0.9
c24	23	0.8
c25	29	0.6
c25	23	0.4
c25	1	0.5
c25	39	0.3
c0	1	0.8
c0	10	0.5
c0	21	0.3
c0	44	0.1
c1	33	0.9
c1	18	0.6
c1	23	0.8
c1	29	0.7
c2	9	0.6
c2	10	0.1
c2	33	0.9
c2	21	0.1
c3	12	0.6
c3	25	0.8
c3	29	0.2
c3	18	0.9
c4	44	0.4
c4	12	0.6
c4	31	0.1
c4	29	0.9
c5	33	0.7
c5	25	0.7
c5	23	0.8
c5	39	0.6
c6	23	0.3
c6	31	0.8
c6	18	0.7
c6	44	0.3
c7	23	0.6
c7	12	0.6
c7	31	0.9
c7	21	1.0
c8	44	0.5
c8	33	0.7
c8	18	0.7
c8	29	0.6
c9	9	0.8
c9	21	0.2
c9	29	0.1
c9	12	0.4
c10	25	0.1
c10	39	0.5
c10	31	0.6
c10	33	0.3
c11	25	0.7
c11	44	0.3
c11	18	0.7
c11	21	0.3
c12	33	0.4
c12	39	0.0
c12	12	0.3
c12	44	0.9
