c8	6	0.9
c16	10	0.5
c3	18	0.6
c7	29	0.5
c9	21	1.0
c10	15	0.8
c17	44	0.6
c14	23	1.0
c4	2	0.3
c23	30	0.9
c5	40	0.4
c24	17	0.4
c12	46	0.5
c8	6	0.5
c8	10	0.2
c8	21	0.9
c8	2	1.0
c16	17	0.8
c16	46	0.8
c16	21	0.0
c16	2	0.8
c3	23	0.3
c3	6	0.1
c3	2	0.9
c3	18	0.7
c7	46	0.9
c7	18	0.3
c7	29	0.7
c7	17	0.9
c9	10	0.2
c9	44	0.7
c9	40	0.6
c9	46	0.7
c10	21	0.6
c10	30	0.9
c10	44	0.2
c10	23	0.8
c17	2	0.8
c17	44	0.5
c17	21	0.5
c17	17	0.3
c14	17	0.2
c14	2	0.7
c14	18	0.1
c14	15	0.3
c4	17	0.2
c4	18	0.9
c4	10	0.5
c4	40	0.5
c23	18	0.7
c23	21	0.2
c23	2	0.8
c23	29	0.2
c5	46	0.6
c5	6	0.8
c5	44	0.8
c5	29	0.8
c24	21	0.0
c24	29	0.9
c24	6	0.8
c24	30	0.2
c12	44	0.2
c12	6	0.4
c12	40	0.2
c12	18	0.9
