c5	42	1.0
c14	12	0.7
c13	47	0.7
c3	45	0.9
c10	76	0.8
c2	70	1.0
c0	44	0.1
c9	28	0.7
c18	48	0.9
c19	74	0.4
c15	58	0.2
c21	49	0.6
c12	63	0.8
c16	11	0.2
c1	33	0.6
c11	77	0.3
c20	26	0.7
c17	57	0.6
c22	13	0.9
c4	46	0.3
c6	37	0.7
c8	7	0.6
c7	40	0.6
c0	58	0.4
c0	28	1.0
c0	47	0.9
c0	44	0.2
c1	44	0.3
c1	70	0.7
c1	74	0.3
c1	47	0.3
c2	58	0.3
c2	70	0.9
c2	33	0.7
c2	45	0.5
c3	47	0.4
c3	49	0.2
c3	58	0.5
c3	76	0.3
c4	76	0.6
c4	57	0.3
c4	74	0.4
c4	58	0.3
c5	37	0.1
c5	76	0.1
c5	44	1.0
c5	63	0.5
c6	13	0.8
c6	42	0.0
c6	12	0.7
c6	76	0.4
c7	48	0.7
c7	45	0.2
c7	47	1.0
c7	12	0.7
c8	46	0.6
c8	7	0.9
c8	33	0.4
c8	70	0.8
c9	40	0.6
c9	44	0.7
c9	63	0.1
c9	7	1.0
c10	33	0.6
c10	49	0.9
c10	57	0.9
c10	63	0.1
c11	26	0.7
c11	33	0.4
c11	13	0.5
c11	28	0.2
c12	37	0.4
c12	76	0.7
c12	47	0.3
c12	42	0.7
c13	58	0.7
c13	42	1.0
c13	40	0.9
c13	13	0.3
c14	26	0.3
c14	40	0.3
c14	33	0.8
c14	37	0.7
c15	48	0.8
c15	28	0.4
c15	57	0.1
c15	7	0.9
c16	74	0.7
c16	58	0.3
c16	26	0.7
c16	33	0.4
c17	44	0.3
c17	11	1.0
c17	13	0.7
c17	42	0.4
c18	77	0.3
c18	57	0.1
c18	70	0.7
c18	74	0.3
c19	44	0.3
c19	47	0.5
c19	26	0.1
c19	48	0.5
c20	11	0.3
c20	47	0.5
c20	42	0.4
c20	37	0.3
c21	63	0.9
c21	47	0.9
c21	13	0.2
c21	49	0.4
c22	12	0.5
c22	7	0.5
c22	57	0.6
c22	46	0.5
