c13	35	0.5
c0	47	0.4
c8	29	0.6
c6	54	0.6
c12	31	0.5
c14	23	0.4
c10	60	0.1
c7	18	0.8
c4	20	0.6
c3	27	1.0
c5	71	0.5
c11	39	0.2
c9	22	0.8
c1	32	0.1
c2	36	1.0
c13	18	0.1
c13	54	0.5
c13	36	0.6
c13	39	0.0
c0	39	0.3
c0	23	0.8
c0	71	0.4
c0	22	0.2
c8	32	0.6
c8	35	0.2
c8	27	0.3
c8	71	0.5
c6	31	1.0
c6	18	0.2
c6	20	0.4
c6	32	0.0
c12	71	0.1
c12	27	0.7
c12	23	0.4
c12	29	0.6
c14	29	1.0
c14	54	0.5
c14	39	0.3
c14	60	0.6
c10	22	0.3
c10	20	0.3
c10	29	0.3
c10	27	0.6
c7	23	0.6
c7	32	0.6
c7	39	0.8
c7	18	0.4
c4	47	0.6
c4	35	0.1
c4	54	0.8
c4	20	0.1
c3	27	0.1
c3	23	0.1
c3	31	0.5
c3	71	0.2
c5	31	0.1
c5	36	0.7
c5	18	0.1
c5	60	0.0
c11	29	0.2
c11	36	0.9
c11	22	1.0
c11	39	0.2
c9	36	0.6
c9	27	0.8
c9	22	0.5
c9	71	0.2
c1	54	0.7
c1	18	0.6
c1	27	0.4
c1	71	0.1
c2	71	0.9
c2	29	1.0
c2	60	0.5
c2	27	0.9
