c1	20	0.2
c5	37	0.7
c0	2	0.1
c14	40	0.8
c10	9	1.0
c2	3	0.0
c17	42	0.9
c15	16	0.8
c7	25	0.4
c9	37	0.1
c9	25	0.8
c9	40	0.6
c9	2	1.0
c10	37	0.7
c10	3	1.0
c10	2	0.3
c10	40	0.7
c11	20	0.4
c11	2	0.5
c11	16	0.6
c11	42	1.0
c12	40	0.1
c12	42	0.9
c12	16	0.0
c12	25	0.1
c13	16	0.9
c13	20	0.0
c13	2	0.6
c13	9	0.8
c14	2	0.4
c14	16	0.3
c14	3	0.6
c14	20	0.8
c15	37	0.6
c15	40	0.0
c15	20	0.4
c15	2	0.5
c16	37	0.7
c16	42	0.7
c16	3	1.0
c16	25	0.3
c17	20	0.5
c17	37	0.7
c17	25	0.6
c17	3	0.8
c0	37	0.5
c0	42	0.5
c0	25	0.7
c0	40	0.7
c1	37	0.4
c1	2	0.8
c1	40	0.3
c1	9	0.7
c2	40	0.2
c2	9	0.3
c2	20	0.0
c2	42	0.2
c3	16	0.5
c3	42	0.6
c3	9	0.3
c3	20	0.7
c4	2	0.6
c4	3	0.2
c4	40	0.9
c4	25	0.1
c5	42	0.2
c5	16	0.5
c5	40	0.7
c5	3	0.2
c6	40	0.5
c6	20	0.2
c6	16	0.1
c6	2	0.1
c7	42	0.1
c7	40	0.2
c7	3	0.3
c7	37	1.0
c8	25	1.0
c8	2	0.5
c8	16	0.4
c8	37	0.3
