c11	38	0.7
c12	20	0.8
c2	25	0.6
c3	28	0.6
c9	26	0.2
c5	14	0.2
c8	8	0.1
c10	22	0.3
c7	32	0.9
c0	33	0.1
c1	27	0.6
c6	39	0.0
c4	3	0.8
c0	14	0.2
c0	39	0.7
c0	25	0.5
c0	3	0.6
c1	14	0.1
c1	22	0.5
c1	3	0.6
c1	8	0.3
c2	33	0.3
c2	28	0.2
c2	39	0.1
c2	38	0.5
c3	22	0.9
c3	25	0.4
c3	32	0.8
c3	3	0.1
c4	28	0.5
c4	20	0.5
c4	27	0.4
c4	32	0.5
c5	22	0.9
c5	3	0.2
c5	14	1.0
c5	38	0.3
c6	3	0.7
c6	39	0.1
c6	32	0.1
c6	25	0.7
c7	27	0.8
c7	20	0.3
c7	22	0.8
c7	8	0.6
c8	25	0.6
c8	20	0.9
c8	32	0.4
c8	26	0.2
c9	22	0.6
c9	3	0.1
c9	20	1.0
c9	38	0.1
c10	33	0.7
c10	3	0.9
c10	39	0.4
c10	22	0.6
c11	14	0.2
c11	25	0.3
c11	26	0.6
c11	39	0.6
c12	39	0.8
c12	20	0.1
c12	14	0.6
c12	8	0.9
