c21	26	0.1
c22	39	0.1
c1	37	0.2
c5	24	0.7
c23	17	0.1
c18	32	0.0
c12	2	0.9
c20	45	0.8
c10	35	0.9
c0	31	0.2
c2	42	0.4
c3	40	0.6
c16	44	0.1
c21	37	0.6
c21	32	0.2
c21	40	0.7
c21	45	0.1
c22	44	0.0
c22	31	0.7
c22	17	0.5
c22	39	0.2
c1	45	0.8
c1	17	0.3
c1	44	0.8
c1	24	0.1
c5	35	0.8
c5	37	0.3
c5	24	0.2
c5	17	0.8
c23	35	0.4
c23	42	0.1
c23	39	0.4
c23	44	0.7
c18	24	0.9
c18	26	0.9
c18	17	0.4
c18	37	0.7
c12	44	0.8
c12	2	0.0
c12	24	0.0
c12	31	0.1
c20	31	0.9
c20	32	0.4
c20	35	0.1
c20	45	0.7
c10	32	0.8
c10	31	0.0
c10	17	0.4
c10	2	0.6
c0	42	0.8
c0	2	0.3
c0	31	0.5
c0	44	0.6
c2	42	0.8
c2	44	0.0
c2	2	0.0
c2	39	0.3
c3	42	0.0
c3	31	0.5
c3	37	0.0
c3	32	0.9
c16	35	0.0
c16	32	0.9
c16	44	0.5
c16	37	0.3
