c7	46	0.1
c8	12	0.9
c2	9	0.0
c3	20	0.1
c14	35	0.5
c12	11	0.5
c15	45	0.4
c9	24	0.8
c6	3	0.9
c9	12	0.6
c9	45	0.4
c9	24	0.0
c9	9	0.2
c10	3	0.8
c10	24	0.6
c10	45	0.5
c10	35	0.7
c11	3	0.8
c11	35	0.1
c11	12	0.4
c11	24	1.0
c12	20	0.3
c12	3	0.6
c12	9	0.0
c12	46	0.1
c13	45	0.4
c13	9	0.9
c13	46	0.2
c13	12	0.9
c14	9	0.1
c14	3	0.2
c14	35	0.1
c14	45	0.4
c15	24	0.5
c15	46	0.6
c15	11	0.5
c15	20	0.4
c16	45	0.7
c16	46	0.8
c16	12	0.4
c16	20	0.0
c17	3	0.9
c17	35	0.9
c17	46	0.4
c17	24	0.2
c0	12	0.4
c0	46	0.6
c0	11	0.4
c0	20	0.0
c1	20	0.3
c1	46	0.7
c1	24	0.3
c1	3	0.4
c2	35	0.5
c2	45	0.2
c2	3	0.3
c2	46	0.7
c3	9	1.0
c3	3	0.9
c3	12	0.8
c3	11	0.2
c4	3	1.0
c4	45	0.8
c4	9	0.4
c4	35	0.8
c5	46	0.9
c5	9	0.8
c5	12	0.0
c5	45	0.5
c6	11	0.7
c6	3	0.5
c6	20	0.3
c6	46	0.4
c7	9	0.8
c7	3	0.7
c7	45	0.4
c7	46	0.6
c8	35	0.8
c8	45	0.0
c8	9	0.6
c8	20	0.3
