c5	51	0.9
c16	47	0.0
c44	56	0.6
c27	72	0.4
c41	45	0.1
c14	77	0.8
c6	33	0.2
c8	41	0.4
c20	13	1.0
c40	27	0.7
c17	5	0.6
c45	32	0.0
c35	71	0.7
c10	60	0.7
c15	54	0.7
c11	11	0.2
c7	76	0.1
c30	22	0.4
c29	10	0.2
c31	65	0.9
c28	30	0.6
c4	2	0.5
c39	53	0.8
c5	22	0.4
c5	65	0.2
c5	77	0.3
c5	27	0.0
c16	71	0.1
c16	51	0.3
c16	60	0.9
c16	41	0.4
c44	71	0.6
c44	2	0.1
c44	47	0.3
c44	32	0.6
c27	77	0.6
c27	10	0.7
c27	33	0.2
c27	53	0.3
c41	41	0.2
c41	22	0.5
c41	27	1.0
c41	56	0.5
c14	41	0.8
c14	33	0.5
c14	2	0.2
c14	76	0.8
c6	54	0.1
c6	13	0.7
c6	56	0.9
c6	53	0.7
c8	22	0.4
c8	76	0.6
c8	33	0.2
c8	51	0.7
c20	32	0.6
c20	77	0.7
c20	13	0.8
c20	30	0.5
c40	65	0.8
c40	10	0.4
c40	51	0.3
c40	54	0.2
c17	11	0.1
c17	56	0.1
c17	47	0.3
c17	27	0.9
c45	60	0.1
c45	72	0.8
c45	56	0.9
c45	11	0.9
c35	32	0.9
c35	65	0.3
c35	2	0.3
c35	51	0.6
c10	2	1.0
c10	5	0.1
c10	32	1.0
c10	76	0.4
c15	13	0.7
c15	30	0.3
c15	71	0.5
c15	47	0.5
c11	53	0.8
c11	27	0.1
c11	5	0.6
c11	11	0.6
c7	60	0.7
c7	56	0.6
c7	13	0.1
c7	71	0.4
c30	13	0.1
c30	54	0.2
c30	41	0.7
c30	33	0.4
c29	13	0.0
c29	54	0.2
c29	41	0.6
c29	45	0.5
c31	56	0.1
c31	60	0.6
c31	65	0.1
c31	71	0.4
c28	45	0.9
c28	60	0.0
c28	47	0.8
c28	22	0.1
c4	76	0.9
c4	5	0.5
c4	72	1.0
c4	22	0.5
c39	30	0.1
c39	2	0.2
c39	51	0.6
c39	72	0.7
