c18	24	0.8
c9	4	0.8
c20	42	0.2
c17	52	0.2
c12	1	0.7
c2	53	0.5
c21	32	0.6
c16	61	0.7
c19	76	0.7
c7	67	0.7
c10	63	0.2
c1	75	0.3
c0	77	0.6
c22	44	0.4
c6	23	0.1
c4	73	0.4
c3	33	0.6
c5	19	0.4
c14	9	0.2
c13	21	0.1
c8	49	0.2
c11	3	0.8
c15	66	0.5
c18	19	0.0
c18	24	0.1
c18	9	0.9
c18	44	0.9
c9	32	0.5
c9	77	0.6
c9	3	0.1
c9	67	1.0
c20	61	0.2
c20	44	0.1
c20	21	0.2
c20	76	0.0
c17	67	0.4
c17	44	0.9
c17	66	0.6
c17	75	1.0
c12	3	0.4
c12	33	0.3
c12	75	0.5
c12	63	0.0
c2	52	0.7
c2	44	0.7
c2	9	0.0
c2	4	0.2
c21	3	0.6
c21	49	0.7
c21	66	0.9
c21	9	0.3
c16	67	0.7
c16	33	0.4
c16	66	0.5
c16	42	0.7
c19	42	0.6
c19	44	0.8
c19	1	0.9
c19	76	0.5
c7	61	0.3
c7	66	0.9
c7	3	0.5
c7	75	0.3
c10	4	0.2
c10	53	0.7
c10	33	0.7
c10	76	0.3
c1	24	0.1
c1	53	0.6
c1	63	0.7
c1	44	0.2
c0	75	0.4
c0	4	0.4
c0	42	0.2
c0	61	0.2
c22	61	0.6
c22	24	0.9
c22	23	0.3
c22	21	0.4
c6	42	0.1
c6	19	0.5
c6	66	0.8
c6	33	0.6
c4	9	0.1
c4	75	0.4
c4	42	0.5
c4	67	0.5
c3	61	0.8
c3	33	0.2
c3	21	0.4
c3	77	1.0
c5	19	0.5
c5	21	0.6
c5	61	0.2
c5	33	0.6
c14	42	1.0
c14	44	0.6
c14	75	0.4
c14	33	0.3
c13	42	0.2
c13	19	0.8
c13	24	1.0
c13	61	0.9
c8	21	0.2
c8	44	0.1
c8	75	0.9
c8	42	0.6
c11	49	0.5
c11	44	0.7
c11	24	0.8
c11	3	0.9
c15	3	0.5
c15	61	0.5
c15	77	0.2
c15	23	0.2
