c5	52	0.9
c8	36	0.0
c9	63	0.9
c6	6	1.0
c12	64	0.9
c3	57	0.6
c0	27	0.3
c10	30	0.6
c2	21	0.5
c14	50	0.7
c13	3	0.8
c11	49	0.3
c7	42	0.8
c4	56	0.2
c1	19	0.0
c5	30	0.6
c5	27	0.2
c5	56	0.9
c5	21	0.7
c8	30	0.5
c8	3	0.4
c8	27	0.7
c8	21	0.2
c9	21	0.1
c9	50	1.0
c9	42	0.8
c9	6	0.2
c6	30	0.3
c6	52	0.7
c6	42	0.9
c6	36	0.2
c12	21	0.5
c12	27	0.8
c12	63	0.3
c12	52	0.5
c3	21	0.6
c3	57	0.7
c3	64	0.5
c3	36	1.0
c0	21	0.5
c0	42	0.3
c0	6	0.7
c0	57	0.8
c10	27	0.9
c10	30	0.0
c10	49	0.9
c10	19	0.2
c2	63	0.7
c2	3	0.7
c2	19	1.0
c2	50	0.1
c14	42	0.8
c14	27	0.7
c14	30	0.3
c14	56	0.9
c13	21	1.0
c13	27	0.2
c13	3	0.5
c13	6	0.5
c11	64	0.1
c11	6	0.4
c11	21	0.3
c11	56	0.9
c7	21	0.8
c7	6	0.4
c7	3	0.8
c7	27	0.4
c4	3	0.3
c4	6	0.2
c4	27	0.5
c4	63	0.7
c1	6	0.5
c1	52	0.9
c1	3	0.9
c1	30	0.2
