c1	60	0.3
c7	40	0.8
c4	45	0.2
c14	71	0.6
c3	20	0.1
c5	47	0.2
c6	28	0.7
c10	35	0.6
c2	17	0.9
c12	75	0.2
c9	27	0.8
c8	8	0.8
c0	18	0.5
c11	6	0.5
c13	69	0.3
c1	28	0.0
c1	60	0.1
c1	20	1.0
c1	40	0.6
c7	18	0.4
c7	47	0.5
c7	35	0.4
c7	71	0.7
c4	18	1.0
c4	40	0.7
c4	47	0.1
c4	27	0.1
c14	69	0.7
c14	6	0.7
c14	28	0.0
c14	27	0.4
c3	40	0.5
c3	45	0.6
c3	17	0.5
c3	28	0.6
c5	6	0.1
c5	17	0.4
c5	40	0.6
c5	18	0.1
c6	71	0.3
c6	40	0.8
c6	75	0.1
c6	35	0.6
c10	35	1.0
c10	20	0.7
c10	45	0.1
c10	27	0.8
c2	35	0.3
c2	27	0.4
c2	20	0.6
c2	71	0.5
c12	47	0.7
c12	17	0.6
c12	8	0.9
c12	20	0.3
c9	75	0.6
c9	20	0.1
c9	35	0.8
c9	69	0.3
c8	18	1.0
c8	35	0.3
c8	69	0.7
c8	45	0.5
c0	8	0.7
c0	6	0.4
c0	18	0.8
c0	27	0.5
c11	18	0.9
c11	17	0.3
c11	60	0.2
c11	45	0.2
c13	60	0.4
c13	6	0.3
c13	28	0.0
c13	8	0.9
