c17	39	0.3
c1	41	0.5
c13	4	0.9
c2	32	0.1
c25	3	0.5
c15	40	0.3
c14	50	0.2
c10	51	1.0
c21	6	0.3
c23	20	0.4
c12	70	0.5
c28	62	1.0
c5	19	0.6
c19	61	0.3
c29	53	0.2
c15	41	0.2
c15	70	0.5
c15	40	0.8
c15	20	0.1
c16	62	0.0
c16	61	0.2
c16	32	0.1
c16	40	0.3
c17	51	0.3
c17	70	0.9
c17	19	0.5
c17	39	0.7
c18	61	0.1
c18	19	0.6
c18	32	0.8
c18	62	0.5
c19	51	0.1
c19	70	0.1
c19	39	0.9
c19	32	0.8
c20	62	0.4
c20	19	0.5
c20	39	0.4
c20	50	0.5
c21	6	0.4
c21	3	0.7
c21	61	0.0
c21	20	0.3
c22	4	0.9
c22	70	0.6
c22	19	0.0
c22	3	0.2
c23	19	0.9
c23	50	0.2
c23	40	0.5
c23	20	0.9
c24	70	0.4
c24	61	0.2
c24	6	0.4
c24	39	0.1
c25	19	0.5
c25	6	0.7
c25	40	0.0
c25	50	0.3
c26	3	0.1
c26	50	0.5
c26	62	0.7
c26	6	0.0
c27	19	0.4
c27	61	0.4
c27	3	0.8
c27	6	0.0
c28	4	0.0
c28	3	0.5
c28	20	0.1
c28	6	0.6
c29	3	0.3
c29	20	0.2
c29	32	0.5
c29	19	0.6
c0	4	0.5
c0	20	0.8
c0	41	0.9
c0	50	0.6
c1	19	0.5
c1	32	0.6
c1	61	0.4
c1	70	0.1
c2	70	0.7
c2	19	0.7
c2	3	0.1
c2	32	0.3
c3	4	0.5
c3	39	1.0
c3	19	0.6
c3	70	0.2
c4	62	0.1
c4	40	0.4
c4	41	0.3
c4	61	0.6
c5	61	0.5
c5	4	0.4
c5	50	0.2
c5	70	0.5
c6	19	0.5
c6	53	0.5
c6	61	0.7
c6	41	0.6
c7	62	0.9
c7	4	0.9
c7	20	0.3
c7	51	0.7
c8	70	0.2
c8	51	0.6
c8	50	0.2
c8	39	0.3
c9	53	0.7
c9	4	0.4
c9	40	0.4
c9	3	0.2
c10	50	0.5
c10	61	0.6
c10	40	0.1
c10	53	0.5
c11	19	0.8
c11	53	0.5
c11	39	0.4
c11	20	1.0
c12	41	0.5
c12	61	0.4
c12	39	0.7
c12	20	0.3
c13	6	0.0
c13	4	0.3
c13	62	0.7
c13	51	0.4
c14	40	0.6
c14	3	0.4
c14	4	0.2
c14	62	0.7
