c18	16	0.9
c2	71	0.4
c14	19	0.2
c7	20	0.0
c13	55	0.9
c15	62	0.5
c4	2	0.8
c12	22	0.1
c6	72	0.6
c11	68	0.4
c22	75	1.0
c0	27	0.3
c10	47	0.5
c3	17	0.0
c8	43	0.9
c21	64	1.0
c17	7	0.5
c9	23	0.5
c20	28	0.2
c19	26	0.8
c1	39	0.4
c16	74	0.8
c5	34	0.2
c0	2	0.7
c0	28	0.2
c0	16	0.1
c0	62	0.0
c1	26	0.6
c1	16	0.8
c1	2	0.8
c1	39	0.4
c2	43	0.1
c2	7	0.8
c2	26	0.7
c2	39	0.2
c3	16	0.7
c3	26	0.9
c3	19	0.8
c3	23	0.1
c4	19	1.0
c4	22	0.0
c4	75	1.0
c4	7	0.5
c5	62	0.6
c5	17	0.7
c5	68	0.0
c5	19	0.2
c6	74	0.7
c6	47	0.0
c6	64	0.8
c6	71	0.2
c7	27	0.7
c7	43	0.6
c7	20	0.8
c7	16	0.9
c8	75	0.4
c8	39	0.0
c8	23	0.6
c8	16	0.5
c9	19	0.4
c9	55	0.9
c9	34	1.0
c9	22	0.5
c10	2	0.5
c10	20	0.7
c10	43	0.5
c10	22	1.0
c11	43	0.2
c11	16	0.0
c11	64	0.8
c11	27	1.0
c12	47	0.6
c12	28	0.1
c12	39	0.4
c12	75	0.9
c13	39	0.7
c13	47	0.3
c13	55	0.7
c13	71	0.0
c14	47	0.4
c14	22	1.0
c14	27	0.9
c14	26	0.2
c15	17	0.7
c15	34	0.6
c15	16	0.3
c15	19	0.5
c16	23	0.1
c16	17	0.9
c16	47	1.0
c16	71	0.2
c17	64	0.9
c17	62	0.2
c17	22	0.9
c17	68	0.8
c18	39	0.9
c18	19	0.2
c18	2	0.5
c18	22	1.0
c19	43	0.3
c19	64	0.6
c19	17	0.0
c19	72	0.8
c20	2	0.2
c20	71	0.3
c20	62	0.8
c20	17	0.7
c21	72	0.3
c21	75	0.1
c21	7	1.0
c21	2	0.8
c22	2	0.9
c22	64	0.6
c22	19	0.3
c22	23	0.4
