c28	49	0.5
c8	64	0.6
c17	22	0.4
c29	59	1.0
c0	41	0.8
c13	15	0.4
c9	71	0.0
c7	31	0.1
c11	35	0.0
c15	73	0.4
c6	68	0.0
c10	3	0.9
c19	53	0.4
c5	74	0.7
c23	66	0.1
c15	68	0.6
c15	64	0.9
c15	15	0.8
c15	22	0.5
c16	59	0.0
c16	22	1.0
c16	41	0.4
c16	74	0.7
c17	3	0.7
c17	59	0.6
c17	64	0.9
c17	74	0.1
c18	74	0.5
c18	22	0.5
c18	71	0.5
c18	41	0.3
c19	41	0.8
c19	64	0.9
c19	35	0.2
c19	53	0.1
c20	41	0.6
c20	15	0.3
c20	22	0.5
c20	53	0.5
c21	59	0.9
c21	15	0.0
c21	49	0.8
c21	71	0.8
c22	3	0.5
c22	73	0.1
c22	49	0.3
c22	66	0.1
c23	66	0.8
c23	73	0.5
c23	71	0.8
c23	41	1.0
c24	66	0.9
c24	59	0.1
c24	41	0.7
c24	73	0.7
c25	64	0.2
c25	73	0.5
c25	68	0.4
c25	15	0.9
c26	3	0.5
c26	31	0.0
c26	49	0.4
c26	71	0.1
c27	64	1.0
c27	68	0.6
c27	15	0.8
c27	53	0.3
c28	41	0.5
c28	73	0.3
c28	3	0.6
c28	49	1.0
c29	53	0.6
c29	15	1.0
c29	41	0.4
c29	64	0.4
c0	41	0.4
c0	15	0.3
c0	22	0.9
c0	3	0.1
c1	41	0.9
c1	68	0.9
c1	66	0.6
c1	74	0.2
c2	53	0.6
c2	15	0.2
c2	59	0.3
c2	31	0.9
c3	74	0.6
c3	73	0.2
c3	59	0.6
c3	22	0.1
c4	31	0.8
c4	66	0.8
c4	41	0.4
c4	22	0.1
c5	53	0.7
c5	68	0.9
c5	3	0.2
c5	59	0.1
c6	74	0.6
c6	68	0.5
c6	66	0.4
c6	64	1.0
c7	3	0.2
c7	66	0.2
c7	71	0.3
c7	59	0.4
c8	35	0.6
c8	53	0.3
c8	68	0.8
c8	74	0.8
c9	15	0.6
c9	59	0.2
c9	35	0.6
c9	68	0.5
c10	49	0.1
c10	53	0.8
c10	59	0.6
c10	68	0.4
c11	31	0.6
c11	15	0.4
c11	35	0.3
c11	71	0.9
c12	59	0.3
c12	49	0.7
c12	35	0.3
c12	41	0.7
c13	3	0.3
c13	66	0.6
c13	71	0.6
c13	41	0.3
c14	71	0.2
c14	35	1.0
c14	22	0.2
c14	73	0.2
