c8	20	0.6
c9	35	0.8
c4	52	0.0
c12	26	1.0
c6	14	0.2
c2	74	0.2
c1	29	0.0
c7	35	0.1
c7	74	0.3
c7	14	0.6
c7	26	0.4
c8	29	0.2
c8	26	0.8
c8	35	0.5
c8	14	0.8
c9	74	0.7
c9	26	0.3
c9	52	0.1
c9	35	0.9
c10	29	0.4
c10	52	0.7
c10	74	1.0
c10	26	0.6
c11	14	0.4
c11	74	0.1
c11	52	0.1
c11	20	0.9
c12	14	0.0
c12	20	0.3
c12	35	0.1
c12	29	0.6
c13	52	0.6
c13	29	0.4
c13	74	0.3
c13	20	0.1
c0	74	0.9
c0	29	0.6
c0	26	0.4
c0	35	0.5
c1	20	0.1
c1	52	0.7
c1	74	0.5
c1	35	0.5
c2	74	0.1
c2	26	0.4
c2	14	0.4
c2	35	0.6
c3	14	0.3
c3	52	0.9
c3	74	0.2
c3	20	0.8
c4	29	0.3
c4	14	0.3
c4	74	1.0
c4	35	0.5
c5	20	0.9
c5	29	0.3
c5	52	0.7
c5	74	0.1
c6	52	0.6
c6	26	0.3
c6	29	0.5
c6	35	0.7
