c26	34	0.7
c12	12	0.9
c30	77	0.7
c41	61	0.3
c39	56	0.7
c20	75	0.3
c1	4	0.6
c22	43	0.3
c40	63	0.0
c28	58	0.4
c14	3	0.5
c42	55	0.9
c23	22	0.9
c29	46	0.9
c34	49	0.6
c38	42	1.0
c2	72	0.8
c11	62	0.1
c44	71	0.2
c25	74	0.9
c0	18	0.4
c16	60	0.4
c31	33	0.6
c23	60	0.8
c23	56	0.8
c23	71	0.0
c23	4	0.1
c24	33	0.2
c24	72	0.8
c24	4	0.7
c24	71	0.2
c25	34	0.7
c25	74	0.8
c25	22	0.0
c25	72	0.3
c26	60	0.2
c26	74	0.5
c26	72	0.7
c26	49	0.5
c27	4	0.9
c27	62	0.4
c27	18	0.2
c27	46	0.7
c28	77	0.0
c28	42	0.9
c28	71	0.3
c28	4	0.0
c29	56	0.9
c29	49	0.2
c29	77	0.7
c29	55	0.9
c30	72	0.8
c30	22	1.0
c30	34	0.6
c30	33	0.0
c31	62	0.5
c31	46	0.8
c31	3	0.6
c31	12	0.2
c32	56	1.0
c32	74	0.0
c32	71	0.8
c32	3	0.4
c33	4	0.5
c33	34	0.7
c33	60	0.8
c33	55	0.2
c34	77	0.3
c34	60	0.6
c34	49	0.8
c34	46	0.8
c35	12	0.3
c35	62	0.1
c35	60	0.7
c35	33	0.6
c36	77	0.3
c36	55	0.1
c36	12	0.2
c36	72	0.8
c37	74	0.8
c37	3	0.8
c37	55	0.4
c37	72	0.5
c38	71	0.1
c38	62	1.0
c38	74	0.1
c38	42	0.8
c39	42	0.4
c39	43	0.5
c39	18	0.7
c39	49	0.5
c40	60	0.8
c40	43	0.4
c40	62	0.6
c40	61	0.4
c41	43	0.6
c41	77	0.4
c41	34	0.4
c41	18	0.3
c42	56	0.9
c42	55	0.6
c42	22	0.5
c42	12	0.8
c43	18	0.7
c43	72	0.8
c43	71	0.5
c43	46	0.8
c44	74	0.8
c44	71	0.6
c44	43	0.3
c44	75	0.0
c45	34	0.7
c45	77	0.9
c45	56	0.3
c45	61	0.7
c0	56	0.2
c0	77	0.2
c0	72	0.1
c0	22	0.4
c1	4	0.3
c1	74	0.2
c1	72	0.2
c1	46	0.3
c2	58	0.2
c2	4	1.0
c2	71	0.8
c2	77	0.5
c3	34	0.5
c3	75	1.0
c3	62	0.9
c3	46	0.3
c4	75	0.7
c4	46	0.4
c4	33	0.5
c4	63	0.1
c5	58	0.3
c5	4	0.3
c5	12	0.0
c5	75	0.6
c6	74	0.6
c6	61	0.5
c6	63	0.1
c6	18	0.3
c7	4	0.4
c7	62	0.3
c7	72	0.2
c7	43	0.7
c8	46	0.2
c8	75	0.3
c8	49	0.8
c8	63	0.3
c9	33	0.6
c9	18	0.4
c9	55	0.6
c9	74	0.4
c10	12	0.4
c10	4	0.5
c10	61	1.0
c10	71	0.2
c11	63	0.5
c11	3	0.1
c11	58	0.8
c11	12	0.9
c12	58	0.5
c12	71	0.9
c12	4	0.8
c12	49	0.9
c13	56	0.2
c13	42	0.0
c13	61	0.8
c13	72	0.5
c14	74	0.5
c14	43	0.9
c14	62	0.8
c14	71	0.2
c15	58	0.2
c15	75	1.0
c15	42	0.4
c15	34	0.0
c16	22	0.7
c16	43	0.8
c16	42	0.6
c16	12	0.6
c17	46	0.2
c17	58	0.5
c17	75	0.2
c17	72	0.2
c18	63	0.5
c18	4	0.2
c18	55	0.4
c18	3	1.0
c19	3	0.5
c19	22	0.6
c19	58	0.9
c19	60	0.5
c20	46	0.8
c20	18	0.3
c20	22	0.9
c20	12	0.0
c21	63	0.4
c21	58	0.4
c21	43	1.0
c21	74	1.0
c22	62	0.2
c22	34	0.2
c22	49	0.7
c22	46	0.2
