c19	17	0.2
c15	18	0.3
c8	41	0.0
c0	13	0.7
c5	19	0.7
c3	42	0.8
c10	25	0.7
c14	8	0.7
c20	11	0.7
c22	5	0.5
c9	14	0.5
c6	7	0.6
c21	39	0.8
c13	25	0.2
c13	18	0.2
c13	19	0.7
c13	41	0.3
c14	25	0.8
c14	7	0.9
c14	39	0.3
c14	5	0.6
c15	11	0.9
c15	17	0.5
c15	13	0.7
c15	41	0.9
c16	14	0.1
c16	39	0.3
c16	7	0.0
c16	42	0.3
c17	19	0.7
c17	7	0.6
c17	5	0.5
c17	11	0.4
c18	8	0.2
c18	5	0.1
c18	7	0.3
c18	42	0.4
c19	5	0.3
c19	14	0.2
c19	42	0.2
c19	41	0.5
c20	11	0.1
c20	17	0.8
c20	41	0.0
c20	5	0.0
c21	19	0.6
c21	42	0.8
c21	13	0.4
c21	41	0.1
c22	13	0.2
c22	5	0.3
c22	14	0.6
c22	42	0.6
c23	25	0.4
c23	42	0.2
c23	39	0.3
c23	8	0.6
c24	5	0.5
c24	19	0.2
c24	42	0.8
c24	41	0.0
c25	25	0.2
c25	18	0.8
c25	11	0.7
c25	5	0.8
c0	19	0.5
c0	7	0.7
c0	39	0.7
c0	13	0.5
c1	41	0.2
c1	39	0.0
c1	18	0.5
c1	13	0.8
c2	14	0.6
c2	18	1.0
c2	39	0.3
c2	41	0.8
c3	25	0.9
c3	19	0.8
c3	8	1.0
c3	18	0.3
c4	42	0.6
c4	41	0.6
c4	8	0.1
c4	17	0.4
c5	19	0.8
c5	39	0.2
c5	41	0.0
c5	7	0.7
c6	19	0.1
c6	14	0.6
c6	13	0.4
c6	8	0.9
c7	5	1.0
c7	7	0.4
c7	42	0.5
c7	13	1.0
c8	39	0.2
c8	41	0.2
c8	19	0.4
c8	8	0.6
c9	14	0.8
c9	39	0.5
c9	11	0.3
c9	17	0.1
c10	17	0.5
c10	42	0.5
c10	25	0.5
c10	11	0.3
c11	42	0.4
c11	14	0.4
c11	11	0.3
c11	18	0.4
c12	7	0.5
c12	18	0.5
c12	13	0.0
c12	17	0.4
