c5	12	0.1
c2	51	0.8
c27	26	0.9
c4	39	0.7
c3	65	0.3
c28	27	0.7
c16	23	0.1
c22	16	0.7
c0	74	0.0
c14	50	0.9
c6	31	0.3
c1	36	0.2
c25	58	0.8
c26	24	0.6
c29	17	0.5
c15	17	0.3
c15	26	0.8
c15	74	0.6
c15	50	0.1
c16	24	0.2
c16	12	0.2
c16	50	0.3
c16	74	0.5
c17	50	0.6
c17	65	0.7
c17	36	0.2
c17	58	0.7
c18	31	0.3
c18	24	0.8
c18	16	0.7
c18	50	0.5
c19	31	1.0
c19	26	0.2
c19	23	0.5
c19	51	0.2
c20	23	0.4
c20	65	0.9
c20	24	0.9
c20	26	0.6
c21	12	0.8
c21	17	1.0
c21	51	0.7
c21	31	0.5
c22	24	0.6
c22	65	0.5
c22	31	0.2
c22	39	0.8
c23	16	0.5
c23	27	0.8
c23	23	0.4
c23	39	0.8
c24	27	0.6
c24	23	0.7
c24	74	0.7
c24	17	0.4
c25	51	0.1
c25	65	0.9
c25	31	0.1
c25	58	0.9
c26	39	0.6
c26	23	0.5
c26	36	0.2
c26	24	0.8
c27	58	0.5
c27	51	0.7
c27	24	0.9
c27	74	0.7
c28	31	0.8
c28	50	0.9
c28	39	0.8
c28	26	0.9
c29	17	0.4
c29	65	0.5
c29	58	0.3
c29	36	0.1
c0	65	1.0
c0	16	0.8
c0	31	0.7
c0	39	0.1
c1	58	0.2
c1	51	1.0
c1	23	0.0
c1	65	0.9
c2	26	0.2
c2	50	0.7
c2	36	0.0
c2	39	0.4
c3	27	0.6
c3	58	0.4
c3	51	0.5
c3	39	0.5
c4	27	0.5
c4	36	0.3
c4	74	0.4
c4	16	0.2
c5	50	0.7
c5	26	0.4
c5	65	0.4
c5	27	0.2
c6	26	0.9
c6	50	0.5
c6	24	0.6
c6	27	0.3
c7	17	1.0
c7	16	0.3
c7	31	0.3
c7	23	0.5
c8	12	0.2
c8	24	0.1
c8	23	0.1
c8	74	0.5
c9	36	0.9
c9	50	0.0
c9	39	0.7
c9	16	0.0
c10	24	0.6
c10	27	0.3
c10	51	0.4
c10	31	0.7
c11	12	0.2
c11	39	0.2
c11	16	0.7
c11	50	0.3
c12	23	0.0
c12	31	0.3
c12	58	0.9
c12	12	0.9
c13	58	0.6
c13	65	0.6
c13	26	0.3
c13	24	0.6
c14	31	0.1
c14	17	0.7
c14	23	0.1
c14	74	0.5
